MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/21/2025 15:43:49,1.17.0,FR1,7,4.02,nan,1,Left,Left,11,10,6,0,nan,nan,0.27
8/21/2025 15:44:14,1.17.0,FR1,7,4.02,1,1,Pellet,Left,11,10,7,0,24.29,246,nan
8/21/2025 15:44:39,1.17.0,FR1,7,4.02,nan,1,Left,Left,12,10,7,0,nan,nan,0.14
8/21/2025 15:44:42,1.17.0,FR1,7,4.02,1,1,Pellet,Left,12,10,8,0,2.02,28,nan
8/21/2025 15:47:26,1.17.0,FR1,7,4.02,nan,1,Right,Left,12,11,8,0,nan,nan,0.16
8/21/2025 15:47:43,1.17.0,FR1,7,4.02,nan,1,Right,Left,12,12,8,0,nan,nan,0.14
8/21/2025 15:47:45,1.17.0,FR1,7,4.02,nan,1,Right,Left,12,13,8,0,nan,nan,0.19
8/21/2025 15:47:48,1.17.0,FR1,7,4.02,nan,1,Right,Left,12,14,8,0,nan,nan,0.75
8/21/2025 15:52:35,1.17.0,FR1,7,4.02,nan,1,Left,Left,13,14,8,0,nan,nan,0.02
8/21/2025 15:52:39,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,13,15,8,0,nan,nan,0.06
8/21/2025 15:52:40,1.17.0,FR1,7,4.02,1,1,Pellet,Left,13,15,9,0,4.33,478,nan
8/21/2025 15:58:44,1.17.0,FR1,7,4.02,nan,1,Left,Left,14,15,9,0,nan,nan,0.70
8/21/2025 15:58:46,1.17.0,FR1,7,4.02,1,1,Pellet,Left,14,15,10,0,1.70,366,nan
8/21/2025 15:59:12,1.17.0,FR1,7,4.02,nan,1,Left,Left,15,15,10,0,nan,nan,0.18
8/21/2025 15:59:14,1.17.0,FR1,7,4.02,1,1,Pellet,Left,15,15,11,0,1.32,28,nan
8/21/2025 15:59:44,1.17.0,FR1,7,4.02,nan,1,Left,Left,16,15,11,0,nan,nan,0.10
8/21/2025 15:59:49,1.17.0,FR1,7,4.02,1,1,Pellet,Left,16,15,12,0,4.87,35,nan
8/21/2025 16:00:13,1.17.0,FR1,7,4.03,nan,1,Left,Left,17,15,12,0,nan,nan,0.23
8/21/2025 16:00:14,1.17.0,FR1,7,4.02,1,1,Pellet,Left,17,15,13,0,0.69,25,nan
8/21/2025 16:03:55,1.17.0,FR1,7,4.02,nan,1,Left,Left,18,15,13,0,nan,nan,0.16
8/21/2025 16:06:41,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,18,16,13,0,nan,nan,0.12
8/21/2025 16:09:32,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,18,17,13,0,nan,nan,0.23
8/21/2025 16:09:34,1.17.0,FR1,7,4.02,1,1,Pellet,Left,18,17,14,0,Timed_out,560,nan
8/21/2025 16:16:51,1.17.0,FR1,7,4.02,nan,1,Right,Left,18,18,14,0,nan,nan,0.35
8/21/2025 16:18:00,1.17.0,FR1,7,4.02,nan,1,Right,Left,18,19,14,0,nan,nan,0.37
8/21/2025 16:21:32,1.17.0,FR1,7,4.02,nan,1,Right,Left,18,20,14,0,nan,nan,0.14
8/21/2025 16:21:57,1.17.0,FR1,7,4.02,nan,1,Left,Left,19,20,14,0,nan,nan,0.11
8/21/2025 16:22:01,1.17.0,FR1,7,4.02,1,1,Pellet,Left,19,20,15,0,3.29,747,nan
8/21/2025 16:23:02,1.17.0,FR1,7,4.02,nan,1,Right,Left,19,21,15,0,nan,nan,0.26
8/21/2025 16:23:04,1.17.0,FR1,7,4.02,nan,1,Right,Left,19,22,15,0,nan,nan,0.07
8/21/2025 16:23:06,1.17.0,FR1,7,4.02,nan,1,Right,Left,19,23,15,0,nan,nan,0.03
8/21/2025 16:26:38,1.17.0,FR1,7,4.01,nan,1,Left,Left,20,23,15,0,nan,nan,0.09
8/21/2025 16:26:43,1.17.0,FR1,7,4.02,1,1,Pellet,Left,20,23,16,0,4.75,282,nan
8/21/2025 16:27:07,1.17.0,FR1,7,4.02,nan,1,Left,Left,21,23,16,0,nan,nan,0.20
8/21/2025 16:27:09,1.17.0,FR1,7,4.02,1,1,Pellet,Left,21,23,17,0,1.07,26,nan
8/21/2025 16:27:33,1.17.0,FR1,7,4.02,nan,1,Left,Left,22,23,17,0,nan,nan,0.11
8/21/2025 16:27:35,1.17.0,FR1,7,4.02,1,1,Pellet,Left,22,23,18,0,1.07,26,nan
8/21/2025 17:45:13,1.17.0,FR1,7,4.02,nan,1,Right,Left,22,24,18,0,nan,nan,0.34
8/21/2025 17:45:17,1.17.0,FR1,7,4.02,nan,1,Right,Left,22,25,18,0,nan,nan,0.34
8/21/2025 17:45:22,1.17.0,FR1,7,4.02,nan,1,Right,Left,22,26,18,0,nan,nan,0.12
8/21/2025 17:45:23,1.17.0,FR1,7,4.02,nan,1,Right,Left,22,27,18,0,nan,nan,0.00
8/21/2025 17:45:26,1.17.0,FR1,7,4.02,nan,1,Left,Left,23,27,18,0,nan,nan,0.10
8/21/2025 17:45:28,1.17.0,FR1,7,4.02,1,1,Pellet,Left,23,27,19,0,1.39,4673,nan
8/21/2025 17:46:23,1.17.0,FR1,7,4.02,nan,1,Left,Left,24,27,19,0,nan,nan,0.10
8/21/2025 17:46:25,1.17.0,FR1,7,4.02,1,1,Pellet,Left,24,27,20,0,1.26,57,nan
8/21/2025 17:46:45,1.17.0,FR1,7,4.02,nan,1,Left,Left,25,27,20,0,nan,nan,0.07
8/21/2025 17:46:47,1.17.0,FR1,7,4.02,1,1,Pellet,Left,25,27,21,0,1.26,22,nan
8/21/2025 17:47:10,1.17.0,FR1,7,4.02,nan,1,Left,Left,26,27,21,0,nan,nan,0.39
8/21/2025 17:47:12,1.17.0,FR1,7,4.02,1,1,Pellet,Left,26,27,22,0,1.19,25,nan
8/21/2025 17:47:36,1.17.0,FR1,7,4.02,nan,1,Left,Left,27,27,22,0,nan,nan,0.29
8/21/2025 17:47:38,1.17.0,FR1,7,4.02,1,1,Pellet,Left,27,27,23,0,1.19,26,nan
8/21/2025 17:48:00,1.17.0,FR1,7,4.02,nan,1,Left,Left,28,27,23,0,nan,nan,0.50
8/21/2025 17:48:02,1.17.0,FR1,7,4.02,1,1,Pellet,Left,28,27,24,0,0.75,24,nan
8/21/2025 17:48:31,1.17.0,FR1,7,4.02,nan,1,Left,Left,29,27,24,0,nan,nan,0.35
8/21/2025 17:48:33,1.17.0,FR1,7,4.02,1,1,Pellet,Left,29,27,25,0,1.26,31,nan
8/21/2025 17:48:57,1.17.0,FR1,7,4.02,nan,1,Left,Left,30,27,25,0,nan,nan,0.25
8/21/2025 17:48:59,1.17.0,FR1,7,4.02,1,1,Pellet,Left,30,27,26,0,1.13,26,nan
8/21/2025 17:49:22,1.17.0,FR1,7,4.02,nan,1,Left,Left,31,27,26,0,nan,nan,0.10
8/21/2025 17:49:23,1.17.0,FR1,7,4.02,1,1,Pellet,Left,31,27,27,0,0.56,24,nan
8/21/2025 18:50:36,1.17.0,FR1,7,4.02,nan,1,Right,Left,31,28,27,0,nan,nan,0.23
8/21/2025 18:50:50,1.17.0,FR1,7,4.02,nan,1,Left,Left,32,28,27,0,nan,nan,0.33
8/21/2025 18:50:53,1.17.0,FR1,7,4.02,1,1,Pellet,Left,32,28,28,0,1.89,3690,nan
8/21/2025 18:51:27,1.17.0,FR1,7,4.02,nan,1,Right,Left,32,29,28,0,nan,nan,0.20
8/21/2025 18:51:29,1.17.0,FR1,7,4.02,nan,1,Right,Left,32,30,28,0,nan,nan,0.38
8/21/2025 18:51:31,1.17.0,FR1,7,4.02,nan,1,Left,Left,33,30,28,0,nan,nan,0.04
8/21/2025 18:51:34,1.17.0,FR1,7,4.02,1,1,Pellet,Left,33,30,29,0,2.34,41,nan
8/21/2025 18:53:00,1.17.0,FR1,7,4.02,nan,1,Right,Left,33,31,29,0,nan,nan,0.29
8/21/2025 18:53:10,1.17.0,FR1,7,4.02,nan,1,Left,Left,34,31,29,0,nan,nan,0.15
8/21/2025 18:53:14,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,35,31,29,0,nan,nan,0.35
8/21/2025 18:53:22,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,35,32,29,0,nan,nan,0.08
8/21/2025 18:53:31,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,35,33,29,0,nan,nan,0.14
8/21/2025 18:53:34,1.17.0,FR1,7,4.02,1,1,Pellet,Left,35,33,30,0,22.78,120,nan
8/21/2025 18:57:18,1.17.0,FR1,7,4.02,nan,1,Right,Left,35,34,30,0,nan,nan,0.07
8/21/2025 18:57:24,1.17.0,FR1,7,4.02,nan,1,Right,Left,35,35,30,0,nan,nan,0.00
8/21/2025 18:59:19,1.17.0,FR1,7,4.02,nan,1,Left,Left,36,35,30,0,nan,nan,0.18
8/21/2025 18:59:50,1.17.0,FR1,7,4.02,1,1,Pellet,Left,36,35,31,0,30.25,376,nan
8/21/2025 19:00:08,1.17.0,FR1,7,4.02,nan,1,Left,Left,37,35,31,0,nan,nan,0.06
8/21/2025 19:00:11,1.17.0,FR1,7,4.02,2,1,Pellet,Left,37,35,32,0,1.51,21,nan
8/21/2025 19:00:30,1.17.0,FR1,7,4.02,nan,1,Left,Left,38,35,32,0,nan,nan,0.03
8/21/2025 19:00:31,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,39,35,32,0,nan,nan,0.02
8/21/2025 19:00:32,1.17.0,FR1,7,4.01,1,1,Pellet,Left,39,35,33,0,1.44,21,nan
8/21/2025 19:00:52,1.17.0,FR1,7,4.02,nan,1,Left,Left,40,35,33,0,nan,nan,0.27
8/21/2025 19:00:54,1.17.0,FR1,7,4.02,1,1,Pellet,Left,40,35,34,0,1.89,22,nan
8/21/2025 19:01:44,1.17.0,FR1,7,4.02,nan,1,Left,Left,41,35,34,0,nan,nan,0.03
8/21/2025 19:01:54,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,42,35,34,0,nan,nan,0.03
8/21/2025 19:08:34,1.17.0,FR1,7,4.02,1,1,Pellet,Left,42,35,35,0,Timed_out,460,nan
8/21/2025 19:10:56,1.17.0,FR1,7,4.02,nan,1,Left,Left,43,35,35,0,nan,nan,0.05
8/21/2025 19:11:02,1.17.0,FR1,7,4.02,1,1,Pellet,Left,43,35,36,0,4.93,148,nan
8/21/2025 19:11:18,1.17.0,FR1,7,4.02,nan,1,Left,Left,44,35,36,0,nan,nan,0.11
8/21/2025 19:11:21,1.17.0,FR1,7,4.02,1,1,Pellet,Left,44,35,37,0,2.21,19,nan
8/21/2025 19:11:45,1.17.0,FR1,7,4.02,nan,1,Left,Left,45,35,37,0,nan,nan,0.00
8/21/2025 19:14:09,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,46,35,37,0,nan,nan,0.14
8/21/2025 19:14:11,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,47,35,37,0,nan,nan,0.84
8/21/2025 19:14:13,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,48,35,37,0,nan,nan,0.75
8/21/2025 19:17:04,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,48,36,37,0,nan,nan,0.10
8/21/2025 19:17:08,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,49,36,37,0,nan,nan,0.05
8/21/2025 19:17:22,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,50,36,37,0,nan,nan,0.58
8/21/2025 19:18:11,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,51,36,37,0,nan,nan,0.17
8/21/2025 19:18:16,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,51,37,37,0,nan,nan,0.19
8/21/2025 19:26:22,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,52,37,37,0,nan,nan,0.02
8/21/2025 19:27:36,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,52,38,37,0,nan,nan,0.18
8/21/2025 19:27:44,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,52,39,37,0,nan,nan,0.13
8/21/2025 19:27:48,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,53,39,37,0,nan,nan,0.13
8/21/2025 19:28:05,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,53,40,37,0,nan,nan,0.11
8/21/2025 19:28:06,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,54,40,37,0,nan,nan,0.10
8/21/2025 19:29:10,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,54,41,37,0,nan,nan,0.06
8/21/2025 19:29:13,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,55,41,37,0,nan,nan,0.19
8/21/2025 19:30:35,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,55,42,37,0,nan,nan,0.08
8/21/2025 19:30:38,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,55,43,37,0,nan,nan,0.03
8/21/2025 19:30:47,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,56,43,37,0,nan,nan,0.61
8/21/2025 19:31:12,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,57,43,37,0,nan,nan,0.13
8/21/2025 19:31:15,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,58,43,37,0,nan,nan,0.28
8/21/2025 19:31:33,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,59,43,37,0,nan,nan,0.27
8/21/2025 19:32:38,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,59,44,37,0,nan,nan,0.29
8/21/2025 19:32:41,1.17.0,FR1,7,4.02,1,1,Pellet,Left,59,44,38,0,Timed_out,1280,nan
8/21/2025 19:33:44,1.17.0,FR1,7,4.02,nan,1,Right,Left,59,45,38,0,nan,nan,0.14
8/21/2025 19:36:39,1.17.0,FR1,7,4.02,nan,1,Right,Left,59,46,38,0,nan,nan,0.13
8/21/2025 19:37:32,1.17.0,FR1,7,4.02,nan,1,Right,Left,59,47,38,0,nan,nan,0.05
8/21/2025 19:37:35,1.17.0,FR1,7,4.02,nan,1,Right,Left,59,48,38,0,nan,nan,0.18
8/21/2025 19:37:36,1.17.0,FR1,7,4.02,nan,1,Left,Left,60,48,38,0,nan,nan,0.18
8/21/2025 19:37:38,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,61,48,38,0,nan,nan,0.11
8/21/2025 19:37:41,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,62,48,38,0,nan,nan,0.04
8/21/2025 19:37:51,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,63,48,38,0,nan,nan,0.11
8/21/2025 19:37:53,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,64,48,38,0,nan,nan,0.15
8/21/2025 19:43:20,1.17.0,FR1,7,4.02,1,1,Pellet,Left,64,48,39,0,Timed_out,639,nan
8/21/2025 19:43:48,1.17.0,FR1,7,4.02,nan,1,Left,Left,65,48,39,0,nan,nan,0.13
8/21/2025 19:43:50,1.17.0,FR1,7,4.02,1,1,Pellet,Left,65,48,40,0,1.39,30,nan
8/21/2025 19:44:09,1.17.0,FR1,7,4.02,nan,1,Left,Left,66,48,40,0,nan,nan,0.29
8/21/2025 19:44:12,1.17.0,FR1,7,4.02,2,1,Pellet,Left,66,48,41,0,1.76,22,nan
8/21/2025 19:44:57,1.17.0,FR1,7,4.02,nan,1,Left,Left,67,48,41,0,nan,nan,0.07
8/21/2025 19:44:59,1.17.0,FR1,7,4.02,1,1,Pellet,Left,67,48,42,0,1.13,47,nan
8/21/2025 19:45:59,1.17.0,FR1,7,4.02,nan,1,Left,Left,68,48,42,0,nan,nan,0.22
8/21/2025 19:46:01,1.17.0,FR1,7,4.02,1,1,Pellet,Left,68,48,43,0,1.70,62,nan
8/21/2025 19:46:16,1.17.0,FR1,7,4.02,nan,1,Left,Left,69,48,43,0,nan,nan,0.02
8/21/2025 19:46:18,1.17.0,FR1,7,4.02,1,1,Pellet,Left,69,48,44,0,0.88,17,nan
8/21/2025 19:46:33,1.17.0,FR1,7,4.02,nan,1,Left,Left,70,48,44,0,nan,nan,0.10
8/21/2025 19:46:35,1.17.0,FR1,7,4.02,1,1,Pellet,Left,70,48,45,0,1.89,17,nan
8/21/2025 19:46:59,1.17.0,FR1,7,4.02,nan,1,Left,Left,71,48,45,0,nan,nan,0.22
8/21/2025 19:47:01,1.17.0,FR1,7,4.02,1,1,Pellet,Left,71,48,46,0,0.88,26,nan
8/21/2025 19:47:17,1.17.0,FR1,7,4.02,nan,1,Left,Left,72,48,46,0,nan,nan,0.15
8/21/2025 19:47:19,1.17.0,FR1,7,4.02,1,1,Pellet,Left,72,48,47,0,1.13,18,nan
8/21/2025 19:48:38,1.17.0,FR1,7,4.01,nan,1,Right,Left,72,49,47,0,nan,nan,0.12
8/21/2025 19:53:27,1.17.0,FR1,7,4.02,nan,1,Left,Left,73,49,47,0,nan,nan,0.15
8/21/2025 19:55:40,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,73,50,47,0,nan,nan,0.01
8/21/2025 19:58:17,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,74,50,47,0,nan,nan,0.19
8/21/2025 20:02:28,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,74,51,47,0,nan,nan,0.06
8/21/2025 20:05:08,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,75,51,47,0,nan,nan,0.07
8/21/2025 20:05:25,1.17.0,FR1,7,4.02,1,1,Pellet,Left,75,51,48,0,Timed_out,1086,nan
8/21/2025 20:14:16,1.17.0,FR1,7,4.00,nan,1,Left,Left,76,51,48,0,nan,nan,0.22
8/21/2025 20:14:20,1.17.0,FR1,7,4.01,2,1,Pellet,Left,76,51,49,0,1.32,535,nan
8/21/2025 20:14:45,1.17.0,FR1,7,4.02,nan,1,Left,Left,77,51,49,0,nan,nan,0.03
8/21/2025 20:14:47,1.17.0,FR1,7,4.02,1,1,Pellet,Left,77,51,50,0,1.19,27,nan
8/21/2025 20:15:11,1.17.0,FR1,7,4.02,nan,1,Left,Left,78,51,50,0,nan,nan,0.27
8/21/2025 20:15:12,1.17.0,FR1,7,4.02,1,1,Pellet,Left,78,51,51,0,1.13,25,nan
8/21/2025 20:15:37,1.17.0,FR1,7,4.02,nan,1,Left,Left,79,51,51,0,nan,nan,0.00
8/21/2025 20:15:39,1.17.0,FR1,7,4.02,1,1,Pellet,Left,79,51,52,0,0.94,27,nan
8/21/2025 20:16:01,1.17.0,FR1,7,4.02,nan,1,Left,Left,80,51,52,0,nan,nan,0.16
8/21/2025 20:16:03,1.17.0,FR1,7,4.02,1,1,Pellet,Left,80,51,53,0,0.94,24,nan
8/21/2025 20:16:18,1.17.0,FR1,7,4.02,nan,1,Left,Left,81,51,53,0,nan,nan,0.15
8/21/2025 20:16:19,1.17.0,FR1,7,4.01,nan,1,LeftDuringDispense,Left,82,51,53,0,nan,nan,0.00
8/21/2025 20:16:23,1.17.0,FR1,7,4.02,2,1,Pellet,Left,82,51,54,0,1.39,20,nan
8/21/2025 20:16:37,1.17.0,FR1,7,4.02,nan,1,Left,Left,83,51,54,0,nan,nan,0.08
8/21/2025 20:16:40,1.17.0,FR1,7,4.02,1,1,Pellet,Left,83,51,55,0,2.34,17,nan
8/21/2025 20:17:03,1.17.0,FR1,7,4.02,nan,1,Left,Left,84,51,55,0,nan,nan,0.02
8/21/2025 20:17:06,1.17.0,FR1,7,4.02,2,1,Pellet,Left,84,51,56,0,0.56,26,nan
8/21/2025 20:19:22,1.17.0,FR1,7,4.02,nan,1,Right,Left,84,52,56,0,nan,nan,0.19
8/21/2025 20:20:51,1.17.0,FR1,7,4.02,nan,1,Left,Left,85,52,56,0,nan,nan,0.16
8/21/2025 20:21:02,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,85,53,56,0,nan,nan,0.28
8/21/2025 20:21:16,1.17.0,FR1,7,4.02,nan,1,RightWithPellet,Left,85,54,56,0,nan,nan,0.14
8/21/2025 20:23:13,1.17.0,FR1,7,4.02,1,1,Pellet,Left,85,54,57,0,Timed_out,367,nan
8/21/2025 20:23:43,1.17.0,FR1,7,4.02,nan,1,Left,Left,86,54,57,0,nan,nan,0.13
8/21/2025 20:23:43,1.17.0,FR1,7,4.02,nan,1,LeftDuringDispense,Left,87,54,57,0,nan,nan,0.07
8/21/2025 20:23:47,1.17.0,FR1,7,4.02,2,1,Pellet,Left,87,54,58,0,1.13,34,nan
8/21/2025 20:24:16,1.17.0,FR1,7,4.02,nan,1,Left,Left,88,54,58,0,nan,nan,0.54
8/21/2025 20:24:18,1.17.0,FR1,7,4.00,1,1,Pellet,Left,88,54,59,0,1.77,31,nan
8/21/2025 20:26:13,1.17.0,FR1,7,4.02,nan,1,Right,Left,88,55,59,0,nan,nan,0.02
8/21/2025 20:26:15,1.17.0,FR1,7,4.02,nan,1,Right,Left,88,56,59,0,nan,nan,0.18
8/21/2025 20:28:36,1.17.0,FR1,7,4.02,nan,1,Left,Left,89,56,59,0,nan,nan,0.05
8/21/2025 20:29:00,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,90,56,59,0,nan,nan,7.20
8/21/2025 20:29:02,1.17.0,FR1,7,4.01,nan,1,LeftWithPellet,Left,91,56,59,0,nan,nan,0.24
8/21/2025 20:29:13,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,92,56,59,0,nan,nan,10.63
8/21/2025 20:33:11,1.17.0,FR1,7,4.02,1,1,Pellet,Left,92,56,60,0,Timed_out,533,nan
8/21/2025 20:38:31,1.17.0,FR1,7,4.02,nan,1,Left,Left,93,56,60,0,nan,nan,0.19
8/21/2025 20:38:34,1.17.0,FR1,7,4.02,1,1,Pellet,Left,93,56,61,0,2.40,323,nan
8/21/2025 20:39:56,1.17.0,FR1,7,4.02,nan,1,Left,Left,94,56,61,0,nan,nan,0.07
8/21/2025 20:40:04,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,95,56,61,0,nan,nan,0.22
8/21/2025 20:41:10,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,96,56,61,0,nan,nan,0.14
8/21/2025 20:42:19,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,97,56,61,0,nan,nan,0.02
8/21/2025 20:43:35,1.17.0,FR1,7,4.01,nan,1,LeftWithPellet,Left,98,56,61,0,nan,nan,0.10
8/21/2025 20:43:55,1.17.0,FR1,7,4.01,nan,1,LeftWithPellet,Left,99,56,61,0,nan,nan,0.03
8/21/2025 20:43:56,1.17.0,FR1,7,4.01,nan,1,LeftWithPellet,Left,100,56,61,0,nan,nan,0.13
8/21/2025 20:44:46,1.17.0,FR1,7,4.01,nan,1,RightWithPellet,Left,100,57,61,0,nan,nan,0.15
8/21/2025 20:44:54,1.17.0,FR1,7,4.02,nan,1,LeftWithPellet,Left,101,57,61,0,nan,nan,0.21
8/21/2025 20:48:19,1.17.0,FR1,7,4.02,1,1,Pellet,Left,101,57,62,0,Timed_out,585,nan
8/21/2025 20:56:52,1.17.0,FR1,7,4.02,nan,1,Right,Left,101,58,62,0,nan,nan,0.28
8/21/2025 20:56:53,1.17.0,FR1,7,4.02,nan,1,Left,Left,102,58,62,0,nan,nan,0.31
8/21/2025 20:56:59,1.17.0,FR1,7,4.02,1,1,Pellet,Left,102,58,63,0,4.56,520,nan
8/21/2025 20:57:25,1.17.0,FR1,7,4.02,nan,1,Left,Left,103,58,63,0,nan,nan,0.17
8/21/2025 20:57:27,1.17.0,FR1,7,4.02,1,1,Pellet,Left,103,58,64,0,1.26,28,nan
8/21/2025 20:57:48,1.17.0,FR1,7,4.02,nan,1,Left,Left,104,58,64,0,nan,nan,0.26
8/21/2025 20:57:50,1.17.0,FR1,7,4.02,1,1,Pellet,Left,104,58,65,0,1.39,23,nan
8/21/2025 20:58:09,1.17.0,FR1,7,4.02,nan,1,Left,Left,105,58,65,0,nan,nan,0.21
8/21/2025 20:58:11,1.17.0,FR1,7,4.02,1,1,Pellet,Left,105,58,66,0,1.45,21,nan
8/21/2025 20:58:27,1.17.0,FR1,7,4.02,nan,1,Left,Left,106,58,66,0,nan,nan,0.11
