MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-07 00:32:23,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,107,55,87,0,0.44,20.0,
2025-03-07 00:32:42,1.17.0,FR1,12,4.02,,1,Left,Left,108,55,87,0,,,0.19
2025-03-07 00:32:44,1.17.0,FR1,12,4.01,2.0,1,Pellet,Left,108,55,88,0,0.44,21.0,
2025-03-07 00:38:25,1.17.0,FR1,12,4.02,,1,Left,Left,109,55,88,0,,,0.04
2025-03-07 00:38:40,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,109,56,88,0,,,0.04
2025-03-07 00:43:42,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,110,56,88,0,,,0.39
2025-03-07 00:44:00,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,110,57,88,0,,,0.03
2025-03-07 00:51:51,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,110,57,89,0,,1147.0,
2025-03-07 00:52:10,1.17.0,FR1,12,4.02,,1,Left,Left,111,57,89,0,,,0.0
2025-03-07 00:52:12,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,111,57,90,0,0.88,21.0,
2025-03-07 00:53:40,1.17.0,FR1,12,4.02,,1,Left,Left,112,57,90,0,,,0.07
2025-03-07 00:53:48,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,112,57,91,0,7.41,96.0,
2025-03-07 01:00:03,1.17.0,FR1,12,4.02,,1,Left,Left,113,57,91,0,,,0.3
2025-03-07 01:00:24,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,114,57,91,0,,,0.03
2025-03-07 01:00:30,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,114,57,92,0,25.68,402.0,
2025-03-07 01:01:02,1.17.0,FR1,12,4.02,,1,Left,Left,115,57,92,0,,,0.03
2025-03-07 01:01:04,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,115,57,93,0,0.88,34.0,
2025-03-07 02:09:30,1.17.0,FR1,12,4.02,,1,Left,Left,116,57,93,0,,,0.07
2025-03-07 02:09:32,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,116,57,94,0,0.88,4108.0,
2025-03-07 02:09:55,1.17.0,FR1,12,4.02,,1,Left,Left,117,57,94,0,,,0.3
2025-03-07 02:09:56,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,117,57,95,0,0.31,24.0,
2025-03-07 02:10:13,1.17.0,FR1,12,4.01,,1,Left,Left,118,57,95,0,,,0.1
2025-03-07 02:10:14,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,118,57,96,0,0.37,18.0,
2025-03-07 02:10:32,1.17.0,FR1,12,4.02,,1,Left,Left,119,57,96,0,,,0.11
2025-03-07 02:10:33,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,119,57,97,0,0.31,19.0,
2025-03-07 02:10:54,1.17.0,FR1,12,4.02,,1,Left,Left,120,57,97,0,,,0.14
2025-03-07 02:10:55,1.17.0,FR1,12,4.01,2.0,1,Pellet,Left,120,57,98,0,0.12,22.0,
2025-03-07 02:11:16,1.17.0,FR1,12,4.02,,1,Left,Left,121,57,98,0,,,0.17
2025-03-07 02:11:18,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,121,57,99,0,0.88,23.0,
2025-03-07 02:17:31,1.17.0,FR1,12,4.02,,1,Left,Left,122,57,99,0,,,0.2
2025-03-07 02:18:50,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,123,57,99,0,,,0.21
2025-03-07 02:23:04,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,123,58,99,0,,,0.21
2025-03-07 02:23:21,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,124,58,99,0,,,0.01
2025-03-07 02:24:06,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,124,59,99,0,,,0.04
2025-03-07 02:24:12,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,125,59,99,0,,,0.22
2025-03-07 02:24:17,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,126,59,99,0,,,0.03
2025-03-07 02:24:22,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,126,59,100,0,,784.0,
2025-03-07 02:24:48,1.17.0,FR1,12,4.01,,1,Right,Left,126,60,100,0,,,0.49
2025-03-07 02:24:52,1.17.0,FR1,12,4.01,,1,Right,Left,126,61,100,0,,,0.19
2025-03-07 02:37:14,1.17.0,FR1,12,4.02,,1,Left,Left,127,61,100,0,,,0.55
2025-03-07 02:37:16,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,127,61,101,0,0.75,774.0,
2025-03-07 02:37:36,1.17.0,FR1,12,4.02,,1,Left,Left,128,61,101,0,,,0.22
2025-03-07 02:37:37,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,128,61,102,0,0.82,21.0,
2025-03-07 02:37:53,1.17.0,FR1,12,4.01,,1,Left,Left,129,61,102,0,,,0.08
2025-03-07 02:37:54,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,129,61,103,0,0.44,17.0,
2025-03-07 02:38:09,1.17.0,FR1,12,4.01,,1,Left,Left,130,61,103,0,,,0.09
2025-03-07 02:38:10,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,130,61,104,0,0.56,16.0,
2025-03-07 02:38:28,1.17.0,FR1,12,4.01,,1,Left,Left,131,61,104,0,,,0.11
2025-03-07 02:38:29,1.17.0,FR1,12,4.02,2.0,1,Pellet,Left,131,61,105,0,0.44,19.0,
2025-03-07 02:39:53,1.17.0,FR1,12,4.02,,1,Left,Left,132,61,105,0,,,0.06
2025-03-07 02:44:49,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,132,62,105,0,,,0.34
2025-03-07 02:46:03,1.17.0,FR1,12,4.02,,1,LeftWithPellet,Left,133,62,105,0,,,0.72
2025-03-07 02:53:06,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,133,62,106,0,,877.0,
2025-03-07 02:53:26,1.17.0,FR1,12,4.01,,1,Left,Left,134,62,106,0,,,0.31
2025-03-07 02:53:27,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,134,62,107,0,0.63,21.0,
2025-03-07 02:53:43,1.17.0,FR1,12,4.01,,1,Left,Left,135,62,107,0,,,0.14
2025-03-07 02:53:45,1.17.0,FR1,12,4.01,,1,LeftWithPellet,Left,136,62,107,0,,,0.28
2025-03-07 02:53:48,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,136,62,108,0,3.53,21.0,
2025-03-07 02:59:07,1.17.0,FR1,12,4.01,,1,Left,Left,137,62,108,0,,,0.12
2025-03-07 02:59:22,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,137,62,109,0,14.4,334.0,
2025-03-07 02:59:44,1.17.0,FR1,12,4.01,,1,Right,Left,137,63,109,0,,,0.05
2025-03-07 03:25:53,1.17.0,FR1,12,4.01,,1,Left,Left,138,63,109,0,,,0.2
2025-03-07 03:26:15,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,138,63,110,0,20.89,1613.0,
2025-03-07 04:16:17,1.17.0,FR1,12,4.01,,1,Left,Left,139,63,110,0,,,0.52
2025-03-07 04:16:20,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,139,63,111,0,1.57,3005.0,
2025-03-07 04:16:36,1.17.0,FR1,12,4.01,,1,Left,Left,140,63,111,0,,,0.22
2025-03-07 04:16:38,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,140,63,112,0,1.32,18.0,
2025-03-07 04:16:57,1.17.0,FR1,12,4.01,,1,Left,Left,141,63,112,0,,,0.18
2025-03-07 04:16:58,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,141,63,113,0,0.44,20.0,
2025-03-07 04:17:19,1.17.0,FR1,12,4.02,,1,Left,Left,142,63,113,0,,,0.4
2025-03-07 04:17:20,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,142,63,114,0,0.56,22.0,
2025-03-07 04:17:40,1.17.0,FR1,12,4.01,,1,Left,Left,143,63,114,0,,,0.24
2025-03-07 04:17:41,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,143,63,115,0,0.63,21.0,
2025-03-07 04:22:06,1.17.0,FR1,12,4.02,,1,Left,Left,144,63,115,0,,,0.32
2025-03-07 04:22:16,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,144,64,115,0,,,0.87
2025-03-07 04:22:20,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,144,65,115,0,,,0.27
2025-03-07 04:22:26,1.17.0,FR1,12,4.01,,1,LeftWithPellet,Left,145,65,115,0,,,0.05
2025-03-07 04:22:53,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,145,65,116,0,46.21,312.0,
2025-03-07 04:23:12,1.17.0,FR1,12,4.01,,1,Left,Left,146,65,116,0,,,0.15
2025-03-07 04:23:14,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,146,65,117,0,0.88,21.0,
2025-03-07 04:24:57,1.17.0,FR1,12,4.01,,1,Left,Left,147,65,117,0,,,0.08
2025-03-07 04:30:19,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,147,66,117,0,,,0.34
2025-03-07 04:30:59,1.17.0,FR1,12,4.02,,1,RightWithPellet,Left,147,67,117,0,,,1.01
2025-03-07 04:31:02,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,147,68,117,0,,,0.7
2025-03-07 04:31:15,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,147,68,118,0,,481.0,
2025-03-07 04:40:35,1.17.0,FR1,12,4.02,,1,Left,Left,148,68,118,0,,,0.38
2025-03-07 04:44:21,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,148,68,119,0,,786.0,
2025-03-07 04:44:49,1.17.0,FR1,12,4.01,,1,Left,Left,149,68,119,0,,,0.08
2025-03-07 04:44:51,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,149,68,120,0,1.26,30.0,
2025-03-07 04:50:13,1.17.0,FR1,12,4.02,,1,Right,Left,149,69,120,0,,,0.3
2025-03-07 04:53:02,1.17.0,FR1,12,4.01,,1,Left,Left,150,69,120,0,,,0.14
2025-03-07 04:53:15,1.17.0,FR1,12,4.01,,1,LeftWithPellet,Left,151,69,120,0,,,0.03
2025-03-07 04:54:33,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,151,69,121,0,,582.0,
2025-03-07 04:54:53,1.17.0,FR1,12,4.01,,1,Left,Left,152,69,121,0,,,0.72
2025-03-07 04:54:55,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,152,69,122,0,0.63,22.0,
2025-03-07 05:39:01,1.17.0,FR1,12,4.01,,1,Left,Left,153,69,122,0,,,0.26
2025-03-07 05:39:04,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,153,69,123,0,1.77,2649.0,
2025-03-07 05:39:26,1.17.0,FR1,12,4.01,,1,Left,Left,154,69,123,0,,,0.1
2025-03-07 05:39:28,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,154,69,124,0,0.63,24.0,
2025-03-07 05:39:36,1.17.0,FR1,12,4.01,,1,Left,Left,155,69,124,0,,,0.22
2025-03-07 05:39:37,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,155,69,125,0,0.37,9.0,
2025-03-07 05:39:54,1.17.0,FR1,12,4.01,,1,Left,Left,156,69,125,0,,,0.15
2025-03-07 05:39:55,1.17.0,FR1,12,4.01,2.0,1,Pellet,Left,156,69,126,0,0.19,18.0,
2025-03-07 05:40:15,1.17.0,FR1,12,4.0,,1,Left,Left,157,69,126,0,,,0.21
2025-03-07 05:40:16,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,157,69,127,0,0.5,21.0,
2025-03-07 05:40:36,1.17.0,FR1,12,4.01,,1,Left,Left,158,69,127,0,,,0.2
2025-03-07 05:40:38,1.17.0,FR1,12,4.02,1.0,1,Pellet,Left,158,69,128,0,0.75,22.0,
2025-03-07 05:45:25,1.17.0,FR1,12,4.01,,1,Right,Left,158,70,128,0,,,0.35
2025-03-07 05:48:43,1.17.0,FR1,12,4.01,,1,Left,Left,159,70,128,0,,,0.73
2025-03-07 05:54:12,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,159,71,128,0,,,0.1
2025-03-07 05:57:06,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,159,72,128,0,,,0.16
2025-03-07 06:01:05,1.17.0,FR1,12,4.01,,1,LeftWithPellet,Left,160,72,128,0,,,0.18
2025-03-07 06:05:01,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,160,72,129,0,,1463.0,
2025-03-07 06:06:31,1.17.0,FR1,12,4.01,,1,Right,Left,160,73,129,0,,,0.18
2025-03-07 06:06:32,1.17.0,FR1,12,4.01,,1,Right,Left,160,74,129,0,,,0.28
2025-03-07 06:06:34,1.17.0,FR1,12,4.01,,1,Right,Left,160,75,129,0,,,0.19
2025-03-07 06:06:41,1.17.0,FR1,12,4.02,,1,Left,Left,161,75,129,0,,,0.1
2025-03-07 06:06:44,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,161,76,129,0,,,0.11
2025-03-07 06:07:36,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,161,76,130,0,54.0,155.0,
2025-03-07 06:11:01,1.17.0,FR1,12,4.01,,1,Left,Left,162,76,130,0,,,0.13
2025-03-07 06:15:20,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,162,77,130,0,,,0.5
2025-03-07 07:12:25,1.17.0,FR1,12,4.01,,1,RightWithPellet,Left,162,78,130,0,,,0.02
2025-03-07 07:14:46,1.17.0,FR1,12,4.01,,1,LeftWithPellet,Left,163,78,130,0,,,0.46
2025-03-07 07:14:48,1.17.0,FR1,12,4.01,,1,LeftWithPellet,Left,164,78,130,0,,,0.21
2025-03-07 07:14:50,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,164,78,131,0,,4034.0,
2025-03-07 07:15:12,1.17.0,FR1,12,4.01,,1,Left,Left,165,78,131,0,,,0.28
2025-03-07 07:15:13,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,165,78,132,0,0.37,23.0,
2025-03-07 07:15:39,1.17.0,FR1,12,4.01,,1,Left,Left,166,78,132,0,,,0.11
2025-03-07 07:15:41,1.17.0,FR1,12,4.01,2.0,1,Pellet,Left,166,78,133,0,0.12,28.0,
2025-03-07 07:16:03,1.17.0,FR1,12,4.01,,1,Left,Left,167,78,133,0,,,0.08
2025-03-07 07:16:04,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,167,78,134,0,0.25,23.0,
2025-03-07 07:16:38,1.17.0,FR1,12,4.01,,1,Left,Left,168,78,134,0,,,0.26
2025-03-07 07:16:39,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,168,78,135,0,0.31,35.0,
2025-03-07 08:27:35,1.17.0,FR1,12,4.01,,1,Right,Left,168,79,135,0,,,0.31
2025-03-07 08:27:51,1.17.0,FR1,12,4.0,,1,Left,Left,169,79,135,0,,,0.03
2025-03-07 08:27:52,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,170,79,135,0,,,0.02
2025-03-07 08:27:57,1.17.0,FR1,12,4.0,2.0,1,Pellet,Left,170,79,136,0,2.4,4278.0,
2025-03-07 08:28:24,1.17.0,FR1,12,4.01,,1,Left,Left,171,79,136,0,,,0.01
2025-03-07 08:28:26,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,171,79,137,0,0.88,29.0,
2025-03-07 08:28:49,1.17.0,FR1,12,4.0,,1,Left,Left,172,79,137,0,,,0.43
2025-03-07 08:28:50,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,172,79,138,0,0.37,24.0,
2025-03-07 08:29:10,1.17.0,FR1,12,4.02,,1,Left,Left,173,79,138,0,,,0.33
2025-03-07 08:29:11,1.17.0,FR1,12,4.01,2.0,1,Pellet,Left,173,79,139,0,0.18,21.0,
2025-03-07 08:29:32,1.17.0,FR1,12,4.0,,1,Left,Left,174,79,139,0,,,0.17
2025-03-07 08:29:34,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,174,79,140,0,1.51,23.0,
2025-03-07 08:34:29,1.17.0,FR1,12,4.01,,1,Right,Left,174,80,140,0,,,0.28
2025-03-07 08:41:07,1.17.0,FR1,12,4.01,,1,Right,Left,174,81,140,0,,,0.06
2025-03-07 08:41:09,1.17.0,FR1,12,4.0,,1,Right,Left,174,82,140,0,,,0.71
2025-03-07 08:41:11,1.17.0,FR1,12,4.0,,1,Right,Left,174,83,140,0,,,0.0
2025-03-07 08:41:13,1.17.0,FR1,12,4.01,,1,Right,Left,174,84,140,0,,,1.23
2025-03-07 08:41:16,1.17.0,FR1,12,4.01,,1,Right,Left,174,85,140,0,,,0.86
2025-03-07 08:41:19,1.17.0,FR1,12,4.01,,1,Right,Left,174,86,140,0,,,0.58
2025-03-07 08:41:24,1.17.0,FR1,12,4.0,,1,Right,Left,174,87,140,0,,,0.18
2025-03-07 08:41:25,1.17.0,FR1,12,4.0,,1,Right,Left,174,88,140,0,,,0.7
2025-03-07 08:41:27,1.17.0,FR1,12,4.0,,1,Right,Left,174,89,140,0,,,0.39
2025-03-07 08:41:45,1.17.0,FR1,12,4.0,,1,Left,Left,175,89,140,0,,,0.72
2025-03-07 08:43:58,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,175,89,141,0,,864.0,
2025-03-07 08:52:57,1.17.0,FR1,12,4.0,,1,Right,Left,175,90,141,0,,,0.29
2025-03-07 08:52:59,1.17.0,FR1,12,4.01,,1,Right,Left,175,91,141,0,,,0.19
2025-03-07 08:53:35,1.17.0,FR1,12,4.01,,1,Left,Left,176,91,141,0,,,0.0
2025-03-07 08:53:38,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,176,91,142,0,2.08,580.0,
2025-03-07 10:11:36,1.17.0,FR1,12,4.0,,1,Left,Left,177,91,142,0,,,0.28
2025-03-07 10:11:43,1.17.0,FR1,12,4.0,,1,LeftWithPellet,Left,178,91,142,0,,,0.36
2025-03-07 10:11:45,1.17.0,FR1,12,4.0,,1,LeftWithPellet,Left,179,91,142,0,,,0.32
2025-03-07 10:11:49,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,179,91,143,0,12.44,4691.0,
2025-03-07 10:12:17,1.17.0,FR1,12,4.0,,1,Left,Left,180,91,143,0,,,0.02
2025-03-07 10:12:19,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,180,91,144,0,1.45,30.0,
2025-03-07 10:12:45,1.17.0,FR1,12,4.0,,1,Left,Left,181,91,144,0,,,0.15
2025-03-07 10:12:46,1.17.0,FR1,12,4.01,,1,LeftDuringDispense,Left,182,91,144,0,,,0.11
2025-03-07 10:12:50,1.17.0,FR1,12,4.0,2.0,1,Pellet,Left,182,91,145,0,1.38,31.0,
2025-03-07 10:13:08,1.17.0,FR1,12,4.0,,1,Left,Left,183,91,145,0,,,0.59
2025-03-07 10:13:09,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,183,91,146,0,0.5,19.0,
2025-03-07 10:13:26,1.17.0,FR1,12,4.0,,1,Left,Left,184,91,146,0,,,0.11
2025-03-07 10:13:27,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,184,91,147,0,0.31,18.0,
2025-03-07 10:24:33,1.17.0,FR1,12,4.0,,1,Left,Left,185,91,147,0,,,0.78
2025-03-07 10:24:49,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,185,91,148,0,15.53,682.0,
2025-03-07 12:03:13,1.17.0,FR1,12,4.0,,1,Right,Left,185,92,148,0,,,0.62
2025-03-07 12:04:46,1.17.0,FR1,12,4.0,,1,Left,Left,186,92,148,0,,,0.59
2025-03-07 12:04:46,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,187,92,148,0,,,0.07
2025-03-07 12:04:47,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,188,92,148,0,,,0.16
2025-03-07 12:04:48,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,189,92,148,0,,,1.21
2025-03-07 12:04:51,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,190,92,148,0,,,0.69
2025-03-07 12:04:57,1.17.0,FR1,12,4.0,,1,LeftWithPellet,Left,191,92,148,0,,,0.21
2025-03-07 12:05:00,1.17.0,FR1,12,4.0,3.0,1,Pellet,Left,191,92,149,0,5.73,6011.0,
2025-03-07 12:05:25,1.17.0,FR1,12,4.0,,1,Left,Left,192,92,149,0,,,0.06
2025-03-07 12:05:27,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,192,92,150,0,1.39,27.0,
2025-03-07 12:10:56,1.17.0,FR1,12,4.0,,1,Left,Left,193,92,150,0,,,0.76
2025-03-07 12:10:59,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,194,92,150,0,,,2.29
2025-03-07 12:11:24,1.17.0,FR1,12,4.0,2.0,1,Pellet,Left,194,92,151,0,22.27,357.0,
2025-03-07 13:33:49,1.17.0,FR1,12,4.0,,1,Left,Left,195,92,151,0,,,1.04
2025-03-07 13:33:52,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,195,92,152,0,1.7,4948.0,
2025-03-07 13:34:12,1.17.0,FR1,12,4.0,,1,Left,Left,196,92,152,0,,,0.36
2025-03-07 13:34:13,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,197,92,152,0,,,0.28
2025-03-07 13:34:13,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,198,92,152,0,,,0.29
2025-03-07 13:34:18,1.17.0,FR1,12,4.0,2.0,1,Pellet,Left,198,92,153,0,1.51,26.0,
2025-03-07 13:34:46,1.17.0,FR1,12,4.0,,1,Left,Left,199,92,153,0,,,0.05
2025-03-07 13:34:47,1.17.0,FR1,12,4.01,1.0,1,Pellet,Left,199,92,154,0,0.63,29.0,
2025-03-07 13:37:13,1.17.0,FR1,12,4.0,,1,Right,Left,199,93,154,0,,,0.31
2025-03-07 13:41:06,1.17.0,FR1,12,4.0,,1,Left,Left,200,93,154,0,,,0.32
2025-03-07 13:41:06,1.17.0,FR1,12,4.0,,1,LeftDuringDispense,Left,201,93,154,0,,,0.26
2025-03-07 13:46:31,1.17.0,FR1,12,4.0,2.0,1,Pellet,Left,201,93,155,0,,704.0,
2025-03-07 13:47:00,1.17.0,FR1,12,4.0,,1,Left,Left,202,93,155,0,,,0.65
2025-03-07 13:47:06,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,202,93,156,0,5.32,35.0,
2025-03-07 13:49:08,1.17.0,FR1,12,4.0,,1,Right,Left,202,94,156,0,,,0.48
2025-03-07 14:01:39,1.17.0,FR1,12,4.0,,1,Right,Left,202,95,156,0,,,0.79
2025-03-07 14:01:42,1.17.0,FR1,12,4.0,,1,Right,Left,202,96,156,0,,,0.0
2025-03-07 14:01:43,1.17.0,FR1,12,4.0,,1,Right,Left,202,97,156,0,,,0.61
2025-03-07 14:57:52,1.17.0,FR1,12,4.0,,1,Left,Left,203,97,156,0,,,0.21
2025-03-07 14:57:54,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,203,97,157,0,0.94,4248.0,
2025-03-07 15:01:51,1.17.0,FR1,12,4.0,,1,Right,Left,203,98,157,0,,,0.4
2025-03-07 15:03:06,1.17.0,FR1,12,4.0,,1,Right,Left,203,99,157,0,,,0.43
2025-03-07 15:03:50,1.17.0,FR1,12,4.0,,1,Left,Left,204,99,157,0,,,0.03
2025-03-07 15:07:25,1.17.0,FR1,12,4.0,1.0,1,Pellet,Left,204,99,158,0,,571.0,
