MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/21/2025 17:10:24,1.17.2,FR1,24,3.88,2,1,Pellet,Left,4,9,3,0,1.03,4676,nan
8/21/2025 17:10:53,1.17.2,FR1,24,3.88,nan,1,Left,Left,5,9,3,0,nan,nan,0.43
8/21/2025 17:10:55,1.17.2,FR1,24,3.88,1,1,Pellet,Left,5,9,4,0,0.42,31,nan
8/21/2025 17:11:22,1.17.2,FR1,24,3.88,nan,1,Left,Left,6,9,4,0,nan,nan,0.06
8/21/2025 17:11:25,1.17.2,FR1,24,3.88,1,1,Pellet,Left,6,9,5,0,1.52,29,nan
8/21/2025 17:12:01,1.17.2,FR1,24,3.88,nan,1,Left,Left,7,9,5,0,nan,nan,0.17
8/21/2025 17:12:03,1.17.2,FR1,24,3.87,1,1,Pellet,Left,7,9,6,0,0.55,39,nan
8/21/2025 17:13:44,1.17.2,FR1,24,3.87,nan,1,Right,Left,7,10,6,0,nan,nan,0.09
8/21/2025 18:06:57,1.17.2,FR1,24,3.88,nan,1,Right,Left,7,11,6,0,nan,nan,0.18
8/21/2025 18:07:13,1.17.2,FR1,24,3.88,nan,1,Right,Left,7,12,6,0,nan,nan,0.19
8/21/2025 18:07:49,1.17.2,FR1,24,3.87,nan,1,Right,Left,7,13,6,0,nan,nan,0.14
8/21/2025 18:07:52,1.17.2,FR1,24,3.87,nan,1,Right,Left,7,14,6,0,nan,nan,0.13
8/21/2025 18:07:58,1.17.2,FR1,24,3.88,nan,1,Left,Left,8,14,6,0,nan,nan,0.16
8/21/2025 18:07:59,1.17.2,FR1,24,3.88,1,1,Pellet,Left,8,14,7,0,0.97,3356,nan
8/21/2025 18:08:48,1.17.2,FR1,24,3.87,nan,1,Left,Left,9,14,7,0,nan,nan,0.09
8/21/2025 18:08:50,1.17.2,FR1,24,3.87,1,1,Pellet,Left,9,14,8,0,1.10,51,nan
8/21/2025 18:09:17,1.17.2,FR1,24,3.88,nan,1,Left,Left,10,14,8,0,nan,nan,0.10
8/21/2025 18:09:18,1.17.2,FR1,24,3.88,1,1,Pellet,Left,10,14,9,0,0.48,28,nan
8/21/2025 18:09:55,1.17.2,FR1,24,3.88,nan,1,Left,Left,11,14,9,0,nan,nan,0.12
8/21/2025 18:09:56,1.17.2,FR1,24,3.87,1,1,Pellet,Left,11,14,10,0,0.36,38,nan
8/21/2025 18:13:32,1.17.2,FR1,24,3.87,nan,1,Right,Left,11,15,10,0,nan,nan,0.14
8/21/2025 18:13:50,1.17.2,FR1,24,3.88,nan,1,Left,Left,12,15,10,0,nan,nan,0.00
8/21/2025 18:14:00,1.17.2,FR1,24,3.87,1,1,Pellet,Left,12,15,11,0,8.84,244,nan
8/21/2025 18:18:27,1.17.2,FR1,24,3.88,nan,1,Right,Left,12,16,11,0,nan,nan,0.04
8/21/2025 18:18:39,1.17.2,FR1,24,3.88,nan,1,Left,Left,13,16,11,0,nan,nan,0.15
8/21/2025 18:18:41,1.17.2,FR1,24,3.88,1,1,Pellet,Left,13,16,12,0,1.83,281,nan
8/21/2025 18:28:01,1.17.2,FR1,24,3.88,nan,1,Left,Left,14,16,12,0,nan,nan,0.29
8/21/2025 18:28:03,1.17.2,FR1,24,3.87,1,1,Pellet,Left,14,16,13,0,0.79,562,nan
8/21/2025 18:31:45,1.17.2,FR1,24,3.87,nan,1,Right,Left,14,17,13,0,nan,nan,0.03
8/21/2025 18:33:04,1.17.2,FR1,24,3.88,nan,1,Right,Left,14,18,13,0,nan,nan,0.18
8/21/2025 18:33:07,1.17.2,FR1,24,3.88,nan,1,Right,Left,14,19,13,0,nan,nan,0.17
8/21/2025 18:33:29,1.17.2,FR1,24,3.88,nan,1,Left,Left,15,19,13,0,nan,nan,0.17
8/21/2025 18:33:34,1.17.2,FR1,24,3.87,1,1,Pellet,Left,15,19,14,0,4.04,331,nan
8/21/2025 18:35:07,1.17.2,FR1,24,3.87,nan,1,Left,Left,16,19,14,0,nan,nan,0.06
8/21/2025 18:35:11,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,17,19,14,0,nan,nan,0.01
8/21/2025 18:35:12,1.17.2,FR1,24,3.87,1,1,Pellet,Left,17,19,15,0,4.29,98,nan
8/21/2025 18:37:41,1.17.2,FR1,24,3.88,nan,1,Left,Left,18,19,15,0,nan,nan,0.05
8/21/2025 18:38:00,1.17.2,FR1,24,3.88,1,1,Pellet,Left,18,19,16,0,18.51,168,nan
8/21/2025 18:38:22,1.17.2,FR1,24,3.87,nan,1,Right,Left,18,20,16,0,nan,nan,0.07
8/21/2025 18:38:39,1.17.2,FR1,24,3.87,nan,1,Left,Left,19,20,16,0,nan,nan,0.02
8/21/2025 18:38:47,1.17.2,FR1,24,3.88,1,1,Pellet,Left,19,20,17,0,7.61,47,nan
8/21/2025 18:43:03,1.17.2,FR1,24,3.88,nan,1,Left,Left,20,20,17,0,nan,nan,0.16
8/21/2025 18:43:25,1.17.2,FR1,24,3.87,1,1,Pellet,Left,20,20,18,0,21.16,278,nan
8/21/2025 18:45:10,1.17.2,FR1,24,3.88,nan,1,Right,Left,20,21,18,0,nan,nan,0.05
8/21/2025 18:45:16,1.17.2,FR1,24,3.88,nan,1,Right,Left,20,22,18,0,nan,nan,0.04
8/21/2025 18:45:29,1.17.2,FR1,24,3.88,nan,1,Left,Left,21,22,18,0,nan,nan,0.23
8/21/2025 18:45:49,1.17.2,FR1,24,3.88,nan,1,LeftWithPellet,Left,22,22,18,0,nan,nan,0.06
8/21/2025 18:49:13,1.17.2,FR1,24,3.88,1,1,Pellet,Left,22,22,19,0,Timed_out,348,nan
8/21/2025 18:49:36,1.17.2,FR1,24,3.87,nan,1,Right,Left,22,23,19,0,nan,nan,0.04
8/21/2025 18:49:38,1.17.2,FR1,24,3.88,nan,1,Right,Left,22,24,19,0,nan,nan,0.17
8/21/2025 18:49:56,1.17.2,FR1,24,3.88,nan,1,Left,Left,23,24,19,0,nan,nan,0.23
8/21/2025 18:50:00,1.17.2,FR1,24,3.87,1,1,Pellet,Left,23,24,20,0,3.43,47,nan
8/21/2025 18:53:24,1.17.2,FR1,24,3.87,nan,1,Right,Left,23,25,20,0,nan,nan,0.09
8/21/2025 18:53:43,1.17.2,FR1,24,3.87,nan,1,Left,Left,24,25,20,0,nan,nan,0.08
8/21/2025 18:53:51,1.17.2,FR1,24,3.88,1,1,Pellet,Left,24,25,21,0,7.12,231,nan
8/21/2025 18:57:53,1.17.2,FR1,24,3.87,nan,1,Left,Left,25,25,21,0,nan,nan,0.14
8/21/2025 18:57:59,1.17.2,FR1,24,3.88,nan,1,LeftWithPellet,Left,26,25,21,0,nan,nan,0.14
8/21/2025 18:58:01,1.17.2,FR1,24,3.87,1,1,Pellet,Left,26,25,22,0,7.06,249,nan
8/21/2025 18:58:57,1.17.2,FR1,24,3.88,nan,1,Right,Left,26,26,22,0,nan,nan,0.11
8/21/2025 18:59:22,1.17.2,FR1,24,3.88,nan,1,Left,Left,27,26,22,0,nan,nan,0.15
8/21/2025 19:02:21,1.17.2,FR1,24,3.88,1,1,Pellet,Left,27,26,23,0,Timed_out,261,nan
8/21/2025 19:04:07,1.17.2,FR1,24,3.87,nan,1,Right,Left,27,27,23,0,nan,nan,0.01
8/21/2025 19:05:44,1.17.2,FR1,24,3.88,nan,1,Left,Left,28,27,23,0,nan,nan,0.23
8/21/2025 19:05:52,1.17.2,FR1,24,3.88,nan,1,LeftWithPellet,Left,29,27,23,0,nan,nan,0.03
8/21/2025 19:05:56,1.17.2,FR1,24,3.88,1,1,Pellet,Left,29,27,24,0,11.39,215,nan
8/21/2025 19:08:00,1.17.2,FR1,24,3.88,nan,1,Left,Left,30,27,24,0,nan,nan,0.06
8/21/2025 19:08:14,1.17.2,FR1,24,3.87,1,1,Pellet,Left,30,27,25,0,13.03,138,nan
8/21/2025 19:09:00,1.17.2,FR1,24,3.88,nan,1,Right,Left,30,28,25,0,nan,nan,0.17
8/21/2025 19:11:05,1.17.2,FR1,24,3.88,nan,1,Left,Left,31,28,25,0,nan,nan,0.47
8/21/2025 19:11:50,1.17.2,FR1,24,3.87,1,1,Pellet,Left,31,28,26,0,44.06,216,nan
8/21/2025 19:14:47,1.17.2,FR1,24,3.87,nan,1,Right,Left,31,29,26,0,nan,nan,0.13
8/21/2025 19:21:46,1.17.2,FR1,24,3.88,nan,1,Left,Left,32,29,26,0,nan,nan,0.14
8/21/2025 19:21:56,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,33,29,26,0,nan,nan,0.02
8/21/2025 19:21:57,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,34,29,26,0,nan,nan,0.08
8/21/2025 19:22:00,1.17.2,FR1,24,3.88,1,1,Pellet,Left,34,29,27,0,13.22,610,nan
8/21/2025 19:25:33,1.17.2,FR1,24,3.88,nan,1,Left,Left,35,29,27,0,nan,nan,0.18
8/21/2025 19:25:46,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,36,29,27,0,nan,nan,0.02
8/21/2025 19:25:47,1.17.2,FR1,24,3.87,1,1,Pellet,Left,36,29,28,0,13.16,227,nan
8/21/2025 19:33:49,1.17.2,FR1,24,3.87,nan,1,Left,Left,37,29,28,0,nan,nan,0.17
8/21/2025 19:33:58,1.17.2,FR1,24,3.87,1,1,Pellet,Left,37,29,29,0,7.61,491,nan
8/21/2025 19:35:17,1.17.2,FR1,24,3.88,nan,1,Right,Left,37,30,29,0,nan,nan,0.22
8/21/2025 19:35:22,1.17.2,FR1,24,3.87,nan,1,Right,Left,37,31,29,0,nan,nan,0.08
8/21/2025 19:35:30,1.17.2,FR1,24,3.88,nan,1,Left,Left,38,31,29,0,nan,nan,0.21
8/21/2025 19:35:34,1.17.2,FR1,24,3.87,1,1,Pellet,Left,38,31,30,0,3.49,96,nan
8/21/2025 19:37:58,1.17.2,FR1,24,3.88,nan,1,Right,Left,38,32,30,0,nan,nan,0.05
8/21/2025 19:39:04,1.17.2,FR1,24,3.87,nan,1,Left,Left,39,32,30,0,nan,nan,0.23
8/21/2025 19:39:10,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,40,32,30,0,nan,nan,0.07
8/21/2025 19:39:12,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,41,32,30,0,nan,nan,0.16
8/21/2025 19:39:16,1.17.2,FR1,24,3.87,1,1,Pellet,Left,41,32,31,0,12.05,222,nan
8/21/2025 19:42:08,1.17.2,FR1,24,3.88,nan,1,Right,Left,41,33,31,0,nan,nan,0.19
8/21/2025 19:43:18,1.17.2,FR1,24,3.87,nan,1,Left,Left,42,33,31,0,nan,nan,0.15
8/21/2025 19:43:19,1.17.2,FR1,24,3.88,1,1,Pellet,Left,42,33,32,0,1.16,243,nan
8/21/2025 19:44:14,1.17.2,FR1,24,3.87,nan,1,Left,Left,43,33,32,0,nan,nan,0.01
8/21/2025 19:44:16,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,44,33,32,0,nan,nan,0.12
8/21/2025 19:46:52,1.17.2,FR1,24,3.87,1,1,Pellet,Left,44,33,33,0,Timed_out,213,nan
8/21/2025 19:47:52,1.17.2,FR1,24,3.87,nan,1,Right,Left,44,34,33,0,nan,nan,0.20
8/21/2025 19:57:28,1.17.2,FR1,24,3.87,nan,1,Right,Left,44,35,33,0,nan,nan,0.03
8/21/2025 19:57:31,1.17.2,FR1,24,3.87,nan,1,Right,Left,44,36,33,0,nan,nan,0.21
8/21/2025 19:58:41,1.17.2,FR1,24,3.88,nan,1,Left,Left,45,36,33,0,nan,nan,0.15
8/21/2025 19:58:43,1.17.2,FR1,24,3.87,1,1,Pellet,Left,45,36,34,0,0.67,711,nan
8/21/2025 20:01:23,1.17.2,FR1,24,3.87,nan,1,Right,Left,45,37,34,0,nan,nan,0.17
8/21/2025 20:01:28,1.17.2,FR1,24,3.87,nan,1,Left,Left,46,37,34,0,nan,nan,0.10
8/21/2025 20:01:32,1.17.2,FR1,24,3.87,1,1,Pellet,Left,46,37,35,0,3.00,169,nan
8/21/2025 20:06:18,1.17.2,FR1,24,3.87,nan,1,Right,Left,46,38,35,0,nan,nan,0.19
8/21/2025 20:06:39,1.17.2,FR1,24,3.87,nan,1,Left,Left,47,38,35,0,nan,nan,0.04
8/21/2025 20:06:41,1.17.2,FR1,24,3.88,1,1,Pellet,Left,47,38,36,0,1.53,309,nan
8/21/2025 20:09:45,1.17.2,FR1,24,3.87,nan,1,Left,Left,48,38,36,0,nan,nan,0.10
8/21/2025 20:09:47,1.17.2,FR1,24,3.87,1,1,Pellet,Left,48,38,37,0,1.16,186,nan
8/21/2025 20:11:55,1.17.2,FR1,24,3.87,nan,1,Left,Left,49,38,37,0,nan,nan,0.21
8/21/2025 20:11:58,1.17.2,FR1,24,3.87,1,1,Pellet,Left,49,38,38,0,1.65,131,nan
8/21/2025 20:13:03,1.17.2,FR1,24,3.88,nan,1,Left,Left,50,38,38,0,nan,nan,0.19
8/21/2025 20:13:04,1.17.2,FR1,24,3.88,1,1,Pellet,Left,50,38,39,0,0.61,66,nan
8/21/2025 20:15:49,1.17.2,FR1,24,3.87,nan,1,Right,Left,50,39,39,0,nan,nan,0.13
8/21/2025 20:16:04,1.17.2,FR1,24,3.87,nan,1,Left,Left,51,39,39,0,nan,nan,0.12
8/21/2025 20:16:04,1.17.2,FR1,24,3.87,nan,1,LeftDuringDispense,Left,52,39,39,0,nan,nan,0.12
8/21/2025 20:16:11,1.17.2,FR1,24,3.87,2,1,Pellet,Left,52,39,40,0,3.25,187,nan
8/21/2025 20:16:28,1.17.2,FR1,24,3.87,nan,1,Right,Left,52,40,40,0,nan,nan,0.05
8/21/2025 20:16:30,1.17.2,FR1,24,3.87,nan,1,Right,Left,52,41,40,0,nan,nan,0.20
8/21/2025 20:16:32,1.17.2,FR1,24,3.87,nan,1,Right,Left,52,42,40,0,nan,nan,0.42
8/21/2025 20:17:00,1.17.2,FR1,24,3.87,nan,1,Left,Left,53,42,40,0,nan,nan,0.86
8/21/2025 20:17:07,1.17.2,FR1,24,3.87,1,1,Pellet,Left,53,42,41,0,6.14,56,nan
8/21/2025 20:17:29,1.17.2,FR1,24,3.87,nan,1,Right,Left,53,43,41,0,nan,nan,0.15
8/21/2025 20:17:32,1.17.2,FR1,24,3.87,nan,1,Right,Left,53,44,41,0,nan,nan,0.19
8/21/2025 20:17:47,1.17.2,FR1,24,3.87,nan,1,Left,Left,54,44,41,0,nan,nan,0.30
8/21/2025 20:17:51,1.17.2,FR1,24,3.87,1,1,Pellet,Left,54,44,42,0,3.25,44,nan
8/21/2025 20:19:15,1.17.2,FR1,24,3.87,nan,1,Right,Left,54,45,42,0,nan,nan,0.29
8/21/2025 20:19:18,1.17.2,FR1,24,3.88,nan,1,Right,Left,54,46,42,0,nan,nan,0.15
8/21/2025 20:19:30,1.17.2,FR1,24,3.87,nan,1,Left,Left,55,46,42,0,nan,nan,0.20
8/21/2025 20:19:33,1.17.2,FR1,24,3.87,1,1,Pellet,Left,55,46,43,0,2.57,102,nan
8/21/2025 20:24:39,1.17.2,FR1,24,3.87,nan,1,Left,Left,56,46,43,0,nan,nan,0.06
8/21/2025 20:25:53,1.17.2,FR1,24,3.88,nan,1,LeftWithPellet,Left,57,46,43,0,nan,nan,0.20
8/21/2025 20:25:58,1.17.2,FR1,24,3.88,1,1,Pellet,Left,57,46,44,0,Timed_out,385,nan
8/21/2025 20:26:20,1.17.2,FR1,24,3.87,nan,1,Left,Left,58,46,44,0,nan,nan,0.11
8/21/2025 20:26:22,1.17.2,FR1,24,3.87,1,1,Pellet,Left,58,46,45,0,0.67,24,nan
8/21/2025 20:29:44,1.17.2,FR1,24,3.87,nan,1,Left,Left,59,46,45,0,nan,nan,0.01
8/21/2025 20:31:20,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,60,46,45,0,nan,nan,0.14
8/21/2025 20:31:23,1.17.2,FR1,24,3.87,1,1,Pellet,Left,60,46,46,0,Timed_out,301,nan
8/21/2025 20:38:38,1.17.2,FR1,24,3.87,nan,1,Left,Left,61,46,46,0,nan,nan,0.09
8/21/2025 20:38:42,1.17.2,FR1,24,3.87,1,1,Pellet,Left,61,46,47,0,3.06,439,nan
8/21/2025 20:43:07,1.17.2,FR1,24,3.87,nan,1,Left,Left,62,46,47,0,nan,nan,0.00
8/21/2025 20:43:32,1.17.2,FR1,24,3.87,1,1,Pellet,Left,62,46,48,0,24.56,290,nan
8/21/2025 20:48:49,1.17.2,FR1,24,3.87,nan,1,Right,Left,62,47,48,0,nan,nan,0.08
8/21/2025 20:49:28,1.17.2,FR1,24,3.87,nan,1,Right,Left,62,48,48,0,nan,nan,0.05
8/21/2025 20:50:34,1.17.2,FR1,24,3.87,nan,1,Right,Left,62,49,48,0,nan,nan,0.03
8/21/2025 20:50:51,1.17.2,FR1,24,3.87,nan,1,Right,Left,62,50,48,0,nan,nan,0.04
8/21/2025 20:51:08,1.17.2,FR1,24,3.87,nan,1,Right,Left,62,51,48,0,nan,nan,0.18
8/21/2025 20:51:29,1.17.2,FR1,24,3.87,nan,1,Left,Left,63,51,48,0,nan,nan,0.15
8/21/2025 20:51:31,1.17.2,FR1,24,3.87,1,1,Pellet,Left,63,51,49,0,0.79,479,nan
8/21/2025 20:52:03,1.17.2,FR1,24,3.87,nan,1,Left,Left,64,51,49,0,nan,nan,0.07
8/21/2025 20:52:12,1.17.2,FR1,24,3.87,1,1,Pellet,Left,64,51,50,0,8.23,41,nan
8/21/2025 20:56:34,1.17.2,FR1,24,3.87,nan,1,Left,Left,65,51,50,0,nan,nan,0.09
8/21/2025 20:57:56,1.17.2,FR1,24,3.87,1,1,Pellet,Left,65,51,51,0,Timed_out,344,nan
8/21/2025 20:58:30,1.17.2,FR1,24,3.87,nan,1,Right,Left,65,52,51,0,nan,nan,0.14
8/21/2025 20:58:39,1.17.2,FR1,24,3.87,nan,1,Right,Left,65,53,51,0,nan,nan,0.06
8/21/2025 20:58:47,1.17.2,FR1,24,3.87,nan,1,Left,Left,66,53,51,0,nan,nan,0.18
8/21/2025 20:58:51,1.17.2,FR1,24,3.87,1,1,Pellet,Left,66,53,52,0,3.87,55,nan
8/21/2025 21:07:27,1.17.2,FR1,24,3.87,nan,1,Left,Left,67,53,52,0,nan,nan,0.17
8/21/2025 21:09:13,1.17.2,FR1,24,3.87,1,1,Pellet,Left,67,53,53,0,Timed_out,622,nan
8/21/2025 21:12:07,1.17.2,FR1,24,3.87,nan,1,Left,Left,68,53,53,0,nan,nan,0.12
8/21/2025 21:12:17,1.17.2,FR1,24,3.87,1,1,Pellet,Left,68,53,54,0,9.28,184,nan
8/21/2025 21:13:04,1.17.2,FR1,24,3.87,nan,1,Left,Left,69,53,54,0,nan,nan,0.11
8/21/2025 21:13:06,1.17.2,FR1,24,3.87,1,1,Pellet,Left,69,53,55,0,1.03,49,nan
8/21/2025 21:14:17,1.17.2,FR1,24,3.87,nan,1,Left,Left,70,53,55,0,nan,nan,0.14
8/21/2025 21:14:20,1.17.2,FR1,24,3.87,1,1,Pellet,Left,70,53,56,0,2.45,74,nan
8/21/2025 21:15:06,1.17.2,FR1,24,3.87,nan,1,Left,Left,71,53,56,0,nan,nan,0.14
8/21/2025 21:15:21,1.17.2,FR1,24,3.87,1,1,Pellet,Left,71,53,57,0,14.20,61,nan
8/21/2025 21:16:17,1.17.2,FR1,24,3.87,nan,1,Left,Left,72,53,57,0,nan,nan,0.12
8/21/2025 21:16:20,1.17.2,FR1,24,3.87,1,1,Pellet,Left,72,53,58,0,2.75,59,nan
8/21/2025 21:22:30,1.17.2,FR1,24,3.87,nan,1,Right,Left,72,54,58,0,nan,nan,0.11
8/21/2025 21:22:42,1.17.2,FR1,24,3.87,nan,1,Left,Left,73,54,58,0,nan,nan,0.16
8/21/2025 21:22:55,1.17.2,FR1,24,3.86,nan,1,LeftWithPellet,Left,74,54,58,0,nan,nan,0.09
8/21/2025 21:24:02,1.17.2,FR1,24,3.87,1,1,Pellet,Left,74,54,59,0,Timed_out,462,nan
8/21/2025 21:25:08,1.17.2,FR1,24,3.87,nan,1,Left,Left,75,54,59,0,nan,nan,0.06
8/21/2025 21:25:17,1.17.2,FR1,24,3.87,1,1,Pellet,Left,75,54,60,0,7.80,75,nan
8/21/2025 21:28:48,1.17.2,FR1,24,3.87,nan,1,Right,Left,75,55,60,0,nan,nan,0.16
8/21/2025 21:28:50,1.17.2,FR1,24,3.87,nan,1,Right,Left,75,56,60,0,nan,nan,0.11
8/21/2025 21:29:02,1.17.2,FR1,24,3.87,nan,1,Left,Left,76,56,60,0,nan,nan,0.12
8/21/2025 21:29:05,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,77,56,60,0,nan,nan,0.05
8/21/2025 21:29:57,1.17.2,FR1,24,3.87,1,1,Pellet,Left,77,56,61,0,53.62,280,nan
8/21/2025 21:31:05,1.17.2,FR1,24,3.87,nan,1,Left,Left,78,56,61,0,nan,nan,0.04
8/21/2025 21:31:44,1.17.2,FR1,24,3.87,1,1,Pellet,Left,78,56,62,0,38.82,107,nan
8/21/2025 21:39:16,1.17.2,FR1,24,3.87,nan,1,Right,Left,78,57,62,0,nan,nan,0.08
8/21/2025 21:39:31,1.17.2,FR1,24,3.87,nan,1,Left,Left,79,57,62,0,nan,nan,0.04
8/21/2025 21:39:34,1.17.2,FR1,24,3.87,1,1,Pellet,Left,79,57,63,0,1.77,470,nan
8/21/2025 21:43:48,1.17.2,FR1,24,3.87,nan,1,Left,Left,80,57,63,0,nan,nan,0.06
8/21/2025 21:43:53,1.17.2,FR1,24,3.87,1,1,Pellet,Left,80,57,64,0,4.72,259,nan
8/21/2025 21:49:07,1.17.2,FR1,24,3.87,nan,1,Left,Left,81,57,64,0,nan,nan,0.26
8/21/2025 21:49:08,1.17.2,FR1,24,3.87,1,1,Pellet,Left,81,57,65,0,0.85,315,nan
8/21/2025 21:50:47,1.17.2,FR1,24,3.87,nan,1,Left,Left,82,57,65,0,nan,nan,0.07
8/21/2025 21:50:49,1.17.2,FR1,24,3.87,1,1,Pellet,Left,82,57,66,0,0.98,101,nan
8/21/2025 21:53:57,1.17.2,FR1,24,3.87,nan,1,Left,Left,83,57,66,0,nan,nan,0.10
8/21/2025 21:54:02,1.17.2,FR1,24,3.87,1,1,Pellet,Left,83,57,67,0,3.93,193,nan
8/21/2025 21:55:35,1.17.2,FR1,24,3.87,nan,1,Right,Left,83,58,67,0,nan,nan,0.01
8/21/2025 21:55:43,1.17.2,FR1,24,3.87,nan,1,Left,Left,84,58,67,0,nan,nan,0.14
8/21/2025 21:55:59,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,85,58,67,0,nan,nan,0.13
8/21/2025 21:56:00,1.17.2,FR1,24,3.87,nan,1,LeftWithPellet,Left,86,58,67,0,nan,nan,0.12
8/21/2025 21:56:07,1.17.2,FR1,24,3.87,1,1,Pellet,Left,86,58,68,0,23.11,125,nan
8/21/2025 21:56:31,1.17.2,FR1,24,3.86,nan,1,Left,Left,87,58,68,0,nan,nan,0.29
8/21/2025 21:56:33,1.17.2,FR1,24,3.87,2,1,Pellet,Left,87,58,69,0,0.55,26,nan
8/21/2025 22:09:22,1.17.2,FR1,24,3.87,nan,1,Left,Left,88,58,69,0,nan,nan,0.15
8/21/2025 22:09:27,1.17.2,FR1,24,3.87,1,1,Pellet,Left,88,58,70,0,4.91,774,nan
8/21/2025 22:13:49,1.17.2,FR1,24,3.87,nan,1,Left,Left,89,58,70,0,nan,nan,0.04
8/21/2025 22:13:51,1.17.2,FR1,24,3.87,1,1,Pellet,Left,89,58,71,0,1.04,264,nan
8/21/2025 22:14:37,1.17.2,FR1,24,3.87,nan,1,Left,Left,90,58,71,0,nan,nan,0.04
8/21/2025 22:14:39,1.17.2,FR1,24,3.87,1,1,Pellet,Left,90,58,72,0,0.36,48,nan
8/21/2025 22:15:08,1.17.2,FR1,24,3.87,nan,1,Left,Left,91,58,72,0,nan,nan,0.13
8/21/2025 22:15:09,1.17.2,FR1,24,3.87,1,1,Pellet,Left,91,58,73,0,0.67,30,nan
8/21/2025 22:15:36,1.17.2,FR1,24,3.87,nan,1,Left,Left,92,58,73,0,nan,nan,0.13
8/21/2025 22:15:37,1.17.2,FR1,24,3.87,1,1,Pellet,Left,92,58,74,0,1.10,28,nan
8/21/2025 22:20:59,1.17.2,FR1,24,3.87,nan,1,Left,Left,93,58,74,0,nan,nan,0.06
8/21/2025 22:23:34,1.17.2,FR1,24,3.87,1,1,Pellet,Left,93,58,75,0,Timed_out,477,nan
8/21/2025 22:25:01,1.17.2,FR1,24,3.87,nan,1,Left,Left,94,58,75,0,nan,nan,0.11
8/21/2025 22:25:04,1.17.2,FR1,24,3.87,1,1,Pellet,Left,94,58,76,0,2.08,90,nan
8/21/2025 22:30:57,1.17.2,FR1,24,3.87,nan,1,Right,Left,94,59,76,0,nan,nan,0.17
8/21/2025 22:34:09,1.17.2,FR1,24,3.87,nan,1,Right,Left,94,60,76,0,nan,nan,0.18
8/21/2025 22:34:13,1.17.2,FR1,24,3.87,nan,1,Right,Left,94,61,76,0,nan,nan,0.50
8/21/2025 22:34:14,1.17.2,FR1,24,3.87,nan,1,Right,Left,94,62,76,0,nan,nan,0.12
8/21/2025 22:34:16,1.17.2,FR1,24,3.88,nan,1,Left,Left,95,62,76,0,nan,nan,0.11
8/21/2025 22:34:19,1.17.2,FR1,24,3.87,1,1,Pellet,Left,95,62,77,0,2.45,555,nan
