MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/21/2025 13:49:32,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,3,6,6,5,3.00,154.0,
7/21/2025 13:50:18,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,3,7,6,6,,,0.04
7/21/2025 13:50:21,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,3,7,7,6,1.92,49.0,
7/21/2025 13:52:03,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,4,7,7,7,,,0.08
7/21/2025 13:54:37,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,5,7,7,7,,,0.13
7/21/2025 13:56:30,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,5,8,7,7,,,0.04
7/21/2025 13:56:34,1.17.0,Bandit100,67,4.0,1.0,20,0,100,Pellet,Right,5,8,8,7,2.87,373.0,
7/21/2025 13:58:31,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,6,8,8,8,,,0.02
7/21/2025 14:00:11,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,7,8,8,8,,,0.17
7/21/2025 14:00:11,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,7,8,8,8,,,
7/21/2025 14:05:33,1.17.0,Bandit100,67,4.0,,20,0,100,Left,Right,8,8,8,8,,,0.05
7/21/2025 14:05:45,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,8,9,8,8,,,0.06
7/21/2025 14:07:02,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,8,9,9,8,Timed_out,628.0,
7/21/2025 14:08:46,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,8,10,9,9,,,0.17
7/21/2025 14:08:55,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,8,10,10,9,8.84,113.0,
7/21/2025 14:12:45,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,8,11,10,10,,,0.12
7/21/2025 14:12:47,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,8,11,11,10,1.54,232.0,
7/21/2025 14:15:04,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,9,11,11,11,,,0.26
7/21/2025 14:20:24,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,10,11,11,11,,,0.08
7/21/2025 14:20:26,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,10,11,11,11,,,
7/21/2025 14:20:28,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,10,11,11,11,,,
7/21/2025 14:20:29,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,10,11,11,11,,,
7/21/2025 14:20:31,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,10,11,11,11,,,
7/21/2025 14:20:34,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,10,11,11,11,,,
7/21/2025 14:23:02,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,11,11,11,11,,,2.32
7/21/2025 14:23:03,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,11,11,11,11,,,
7/21/2025 14:23:03,1.17.0,Bandit100,67,3.99,,20,0,100,LeftinTimeOut,Right,11,11,11,11,,,
7/21/2025 14:24:24,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,11,12,11,11,,,0.34
7/21/2025 14:24:24,1.17.0,Bandit100,67,3.99,,20,0,100,RightDuringDispense,Right,11,12,11,11,,,0.04
7/21/2025 14:24:32,1.17.0,Bandit100,67,4.0,3.0,20,0,100,Pellet,Right,11,12,12,11,2.68,705.0,
7/21/2025 14:25:16,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,11,13,12,12,,,0.08
7/21/2025 14:25:18,1.17.0,Bandit100,67,4.0,1.0,20,0,100,Pellet,Right,11,13,13,12,1.29,46.0,
7/21/2025 14:26:02,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,12,13,13,13,,,0.01
7/21/2025 14:27:11,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,13,13,13,13,,,0.09
7/21/2025 14:27:22,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,14,13,13,13,,,0.0
7/21/2025 14:30:09,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,14,14,13,13,,,0.06
7/21/2025 14:30:09,1.17.0,Bandit100,67,3.99,,20,0,100,RightDuringDispense,Right,14,14,13,13,,,0.25
7/21/2025 14:30:13,1.17.0,Bandit100,67,3.99,,20,0,100,RightDuringDispense,Right,14,14,13,13,,,0.99
7/21/2025 14:30:39,1.17.0,Bandit100,67,3.99,3.0,20,0,100,Pellet,Right,14,14,14,13,23.46,321.0,
7/21/2025 14:31:20,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,14,15,14,14,,,0.04
7/21/2025 14:31:25,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,14,15,15,14,3.70,46.0,
7/21/2025 14:33:27,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,15,15,15,15,,,0.09
7/21/2025 15:38:40,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,15,16,15,15,,,0.02
7/21/2025 15:39:34,1.17.0,Bandit100,67,3.99,1.0,20,0,100,Pellet,Right,15,16,16,15,52.53,4089.0,
7/21/2025 16:09:28,1.17.0,Bandit100,67,3.99,,20,0,100,Left,Right,16,16,16,16,,,0.08
7/21/2025 16:13:27,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,16,17,16,16,,,0.12
7/21/2025 16:15:18,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,16,17,17,16,Timed_out,2144.0,
7/21/2025 16:15:59,1.17.0,Bandit100,67,3.99,,20,0,100,Right,Right,16,18,17,17,,,0.31
7/21/2025 16:16:01,1.17.0,Bandit100,67,3.98,2.0,20,0,100,Pellet,Right,16,18,18,17,1.16,43.0,
7/21/2025 16:24:11,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,16,19,18,18,,,0.26
7/21/2025 16:24:32,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,16,19,19,18,19.65,511.0,
7/21/2025 16:25:08,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,17,19,19,19,,,0.23
7/21/2025 17:11:55,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,18,19,19,19,,,0.0
7/21/2025 17:12:16,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,18,20,19,19,,,0.01
7/21/2025 17:12:21,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,18,20,20,19,4.14,2869.0,
7/21/2025 17:21:15,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,19,20,20,0,,,0.62
7/21/2025 17:21:18,1.17.0,Bandit100,67,3.98,,20,100,0,LeftWithPellet,Left,19,20,20,0,,,0.12
7/21/2025 17:21:28,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,19,20,21,0,13.06,547.0,
7/21/2025 17:22:19,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,19,21,21,1,,,0.11
7/21/2025 17:30:53,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,20,21,21,1,,,0.09
7/21/2025 17:30:56,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,20,21,22,1,1.74,568.0,
7/21/2025 17:34:05,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,21,21,22,2,,,0.07
7/21/2025 17:34:07,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,21,21,23,2,1.86,191.0,
7/21/2025 17:35:24,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,22,21,23,3,,,0.27
7/21/2025 17:35:26,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,22,21,24,3,1.35,79.0,
7/21/2025 17:38:13,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,23,21,24,4,,,0.03
7/21/2025 17:38:15,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,23,21,25,4,1.10,169.0,
7/21/2025 17:52:00,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,23,22,25,5,,,0.36
7/21/2025 17:52:35,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,24,22,25,5,,,0.13
7/21/2025 17:52:36,1.17.0,Bandit100,67,3.97,,20,100,0,LeftDuringDispense,Left,24,22,25,5,,,0.68
7/21/2025 17:52:46,1.17.0,Bandit100,67,3.98,2.0,20,100,0,Pellet,Left,24,22,26,5,6.43,871.0,
7/21/2025 17:53:52,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,25,22,26,6,,,0.09
7/21/2025 17:53:52,1.17.0,Bandit100,67,3.98,,20,100,0,LeftDuringDispense,Left,25,22,26,6,,,0.01
7/21/2025 17:53:57,1.17.0,Bandit100,67,3.98,2.0,20,100,0,Pellet,Left,25,22,27,6,2.43,71.0,
7/21/2025 17:58:22,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,26,22,27,7,,,0.52
7/21/2025 17:58:26,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,26,22,28,7,2.81,269.0,
7/21/2025 17:59:18,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,27,22,28,8,,,0.04
7/21/2025 17:59:22,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,27,22,29,8,3.32,56.0,
7/21/2025 18:00:56,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,27,23,29,9,,,0.47
7/21/2025 18:01:00,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,27,23,29,9,,,0.0
7/21/2025 18:01:12,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,28,23,29,9,,,0.03
7/21/2025 18:01:14,1.17.0,Bandit100,67,3.98,,20,100,0,LeftWithPellet,Left,28,23,29,9,,,0.27
7/21/2025 18:01:16,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,28,23,30,9,2.98,114.0,
7/21/2025 18:02:41,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,28,24,30,10,,,0.47
7/21/2025 18:02:44,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,28,24,30,10,,,
7/21/2025 18:02:51,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,28,24,30,10,,,
7/21/2025 18:02:55,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,28,24,30,10,,,
7/21/2025 18:05:40,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,29,24,30,10,,,0.44
7/21/2025 18:05:43,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,29,24,31,10,1.80,267.0,
7/21/2025 18:06:33,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,30,24,31,11,,,0.05
7/21/2025 18:06:33,1.17.0,Bandit100,67,3.98,,20,100,0,LeftDuringDispense,Left,30,24,31,11,,,0.01
7/21/2025 18:06:39,1.17.0,Bandit100,67,3.98,3.0,20,100,0,Pellet,Left,30,24,32,11,2.94,56.0,
7/21/2025 18:07:44,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,31,24,32,12,,,0.06
7/21/2025 18:07:45,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,31,24,33,12,0.91,66.0,
7/21/2025 18:08:25,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,31,25,33,13,,,0.31
7/21/2025 18:08:43,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,31,26,33,13,,,0.02
7/21/2025 18:08:43,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,31,26,33,13,,,0.0
7/21/2025 18:08:56,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,32,26,33,13,,,0.5
7/21/2025 18:08:56,1.17.0,Bandit100,67,3.98,,20,100,0,LeftDuringDispense,Left,32,26,33,13,,,0.19
7/21/2025 18:08:59,1.17.0,Bandit100,67,3.98,,20,100,0,LeftDuringDispense,Left,32,26,33,13,,,0.01
7/21/2025 18:09:04,1.17.0,Bandit100,67,3.98,,20,100,0,LeftWithPellet,Left,32,26,33,13,,,0.66
7/21/2025 18:09:06,1.17.0,Bandit100,67,3.97,3.0,20,100,0,Pellet,Left,32,26,34,13,4.65,81.0,
7/21/2025 18:13:56,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,33,26,34,14,,,0.13
7/21/2025 18:13:57,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,33,26,35,14,0.98,291.0,
7/21/2025 18:15:04,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,33,27,35,15,,,0.14
7/21/2025 18:15:14,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,33,27,35,15,,,
7/21/2025 18:15:17,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,33,27,35,15,,,
7/21/2025 18:15:26,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:26,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:27,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:27,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:28,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:37,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,33,27,35,15,,,
7/21/2025 18:15:45,1.17.0,Bandit100,67,3.97,,20,100,0,LeftinTimeOut,Left,33,27,35,15,,,
7/21/2025 18:15:51,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:51,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:51,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:53,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:58,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:15:59,1.17.0,Bandit100,67,3.98,,20,100,0,RightinTimeout,Left,33,27,35,15,,,0.0
7/21/2025 18:16:02,1.17.0,Bandit100,67,3.98,,20,100,0,LeftinTimeOut,Left,33,27,35,15,,,
7/21/2025 18:24:46,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,34,27,35,15,,,0.2
7/21/2025 18:24:47,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,34,27,36,15,0.91,650.0,
7/21/2025 18:27:44,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,34,28,36,16,,,0.05
7/21/2025 18:27:47,1.17.0,Bandit100,67,3.99,,20,100,0,LeftinTimeOut,Left,34,28,36,16,,,
7/21/2025 18:30:31,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,35,28,36,16,,,0.06
7/21/2025 18:30:33,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,35,28,37,16,0.98,346.0,
7/21/2025 18:31:41,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,36,28,37,17,,,0.19
7/21/2025 18:31:43,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,36,28,38,17,1.10,70.0,
7/21/2025 18:33:22,1.17.0,Bandit100,67,3.98,,20,100,0,Right,Left,36,29,38,18,,,0.45
7/21/2025 18:34:33,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,37,29,38,18,,,0.11
7/21/2025 18:34:36,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,37,29,39,18,1.48,173.0,
7/21/2025 18:35:37,1.17.0,Bandit100,67,3.98,,20,100,0,Left,Left,38,29,39,19,,,0.36
7/21/2025 18:35:41,1.17.0,Bandit100,67,3.98,1.0,20,100,0,Pellet,Left,38,29,40,19,2.62,65.0,
7/21/2025 18:37:20,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,39,29,40,0,,,0.05
7/21/2025 18:37:27,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,39,29,40,0,,,
7/21/2025 18:37:35,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,39,29,40,0,,,
7/21/2025 18:37:35,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,39,29,40,0,,,
7/21/2025 18:38:02,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,40,29,40,0,,,0.29
7/21/2025 18:38:03,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,40,29,40,0,,,
7/21/2025 18:38:11,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,40,29,40,0,,,
7/21/2025 18:38:12,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,40,29,40,0,,,
7/21/2025 18:40:04,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,40,30,40,0,,,0.22
7/21/2025 18:40:09,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,40,30,41,0,4.33,268.0,
7/21/2025 18:40:37,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,40,31,41,1,,,0.1
7/21/2025 18:40:39,1.17.0,Bandit100,67,3.98,,20,0,100,RightWithPellet,Right,40,32,41,1,,,0.16
7/21/2025 18:40:42,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,40,32,42,1,3.70,33.0,
7/21/2025 18:41:39,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,41,32,42,2,,,0.22
7/21/2025 18:41:55,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,42,32,42,2,,,0.51
7/21/2025 18:41:57,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,42,32,42,2,,,
7/21/2025 18:56:27,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,43,32,42,2,,,0.22
7/21/2025 18:56:33,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,43,32,42,2,,,
7/21/2025 18:56:53,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,44,32,42,2,,,0.28
7/21/2025 18:56:58,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,44,32,42,2,,,
7/21/2025 18:59:20,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,44,33,42,2,,,0.06
7/21/2025 18:59:22,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,44,33,43,2,0.91,1120.0,
7/21/2025 19:00:29,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,45,33,43,3,,,0.0
7/21/2025 19:00:33,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,45,33,43,3,,,0.0
7/21/2025 19:00:33,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,45,33,43,3,,,0.0
7/21/2025 19:00:35,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,45,33,43,3,,,0.0
7/21/2025 19:00:38,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,45,33,43,3,,,0.0
7/21/2025 19:00:49,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,46,33,43,3,,,0.0
7/21/2025 19:00:55,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,46,33,43,3,,,0.0
7/21/2025 19:00:55,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,46,33,43,3,,,0.0
7/21/2025 19:00:56,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,46,33,43,3,,,0.0
7/21/2025 19:00:56,1.17.0,Bandit100,67,3.98,,20,0,100,RightinTimeout,Right,46,33,43,3,,,0.0
7/21/2025 19:01:08,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,47,33,43,3,,,0.43
7/21/2025 19:01:19,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,47,34,43,3,,,0.02
7/21/2025 19:01:30,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,47,34,44,3,9.98,127.0,
7/21/2025 19:23:50,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,47,35,44,4,,,0.35
7/21/2025 19:23:55,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,47,35,45,4,4.08,1346.0,
7/21/2025 19:25:05,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,48,35,45,5,,,0.21
7/21/2025 19:26:59,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,48,36,45,5,,,0.4
7/21/2025 19:27:01,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,48,36,46,5,0.98,186.0,
7/21/2025 19:27:34,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,49,36,46,6,,,0.01
7/21/2025 19:27:44,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,49,36,46,6,,,
7/21/2025 19:29:25,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,50,36,46,6,,,0.06
7/21/2025 19:29:30,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,50,36,46,6,,,
7/21/2025 19:29:44,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,51,36,46,6,,,0.42
7/21/2025 19:29:46,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,51,36,46,6,,,
7/21/2025 19:29:50,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,51,36,46,6,,,
7/21/2025 19:29:55,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,51,36,46,6,,,
7/21/2025 19:29:58,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,51,36,46,6,,,
7/21/2025 19:35:36,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,51,37,46,6,,,0.04
7/21/2025 19:35:39,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,51,37,47,6,1.67,518.0,
7/21/2025 19:36:46,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,51,38,47,7,,,0.09
7/21/2025 19:36:49,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,51,38,48,7,1.67,70.0,
7/21/2025 19:38:01,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,52,38,48,8,,,0.0
7/21/2025 19:38:03,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,52,38,48,8,,,
7/21/2025 19:38:04,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,52,38,48,8,,,
7/21/2025 19:38:19,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,52,39,48,8,,,0.09
7/21/2025 19:38:26,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,52,39,49,8,6.43,97.0,
7/21/2025 19:39:12,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,52,40,49,9,,,0.13
7/21/2025 19:39:14,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,52,40,50,9,1.16,48.0,
7/21/2025 19:40:04,1.17.0,Bandit100,67,3.98,,20,0,100,Right,Right,52,41,50,10,,,0.04
7/21/2025 19:40:07,1.17.0,Bandit100,67,3.98,1.0,20,0,100,Pellet,Right,52,41,51,10,2.05,53.0,
7/21/2025 19:41:56,1.17.0,Bandit100,67,3.98,,20,0,100,Left,Right,53,41,51,11,,,0.09
7/21/2025 19:41:58,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,53,41,51,11,,,
7/21/2025 19:42:00,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,53,41,51,11,,,
7/21/2025 19:42:01,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,53,41,51,11,,,
7/21/2025 19:42:11,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,53,41,51,11,,,
7/21/2025 19:42:12,1.17.0,Bandit100,67,3.98,,20,0,100,LeftinTimeOut,Right,53,41,51,11,,,
