MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-07 15:29:40,1.17.0,FR1,77,4.0,1.0,1,Pellet,Left,13,0,10,0,0.66,24.0,
2025-08-07 17:11:36,1.17.0,FR1,77,4.0,,1,Left,Left,14,0,10,0,,,0.5
2025-08-07 17:11:38,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,14,0,11,0,1.04,6118.0,
2025-08-07 17:12:19,1.17.0,FR1,77,3.99,,1,Right,Left,14,1,11,0,,,0.05
2025-08-07 17:12:21,1.17.0,FR1,77,3.99,,1,Right,Left,14,2,11,0,,,0.07
2025-08-07 17:12:25,1.17.0,FR1,77,3.99,,1,Right,Left,14,3,11,0,,,0.15
2025-08-07 17:12:27,1.17.0,FR1,77,3.99,,1,Right,Left,14,4,11,0,,,0.2
2025-08-07 17:12:29,1.17.0,FR1,77,3.99,,1,Right,Left,14,5,11,0,,,0.44
2025-08-07 17:12:33,1.17.0,FR1,77,3.99,,1,Right,Left,14,6,11,0,,,0.44
2025-08-07 17:12:35,1.17.0,FR1,77,4.0,,1,Right,Left,14,7,11,0,,,0.31
2025-08-07 17:12:38,1.17.0,FR1,77,3.99,,1,Left,Left,15,7,11,0,,,0.32
2025-08-07 17:12:41,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,15,7,12,0,1.73,63.0,
2025-08-07 17:13:18,1.17.0,FR1,77,3.99,,1,Right,Left,15,8,12,0,,,0.4
2025-08-07 17:13:23,1.17.0,FR1,77,3.99,,1,Right,Left,15,9,12,0,,,0.39
2025-08-07 17:13:27,1.17.0,FR1,77,4.0,,1,Right,Left,15,10,12,0,,,0.26
2025-08-07 17:13:37,1.17.0,FR1,77,4.0,,1,Left,Left,16,10,12,0,,,0.38
2025-08-07 17:13:41,1.17.0,FR1,77,4.0,1.0,1,Pellet,Left,16,10,13,0,3.7,60.0,
2025-08-07 17:14:02,1.17.0,FR1,77,3.99,,1,Right,Left,16,11,13,0,,,0.53
2025-08-07 17:14:26,1.17.0,FR1,77,4.0,,1,Right,Left,16,12,13,0,,,0.58
2025-08-07 17:14:30,1.17.0,FR1,77,3.98,,1,Left,Left,17,12,13,0,,,0.36
2025-08-07 17:14:31,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,17,12,14,0,1.16,50.0,
2025-08-07 17:14:53,1.17.0,FR1,77,3.99,,1,Right,Left,17,13,14,0,,,0.45
2025-08-07 17:14:55,1.17.0,FR1,77,4.0,,1,Right,Left,17,14,14,0,,,0.32
2025-08-07 17:15:01,1.17.0,FR1,77,3.99,,1,Right,Left,17,15,14,0,,,0.0
2025-08-07 17:15:03,1.17.0,FR1,77,3.99,,1,Right,Left,17,16,14,0,,,0.52
2025-08-07 17:15:06,1.17.0,FR1,77,3.98,,1,Right,Left,17,17,14,0,,,0.42
2025-08-07 17:15:09,1.17.0,FR1,77,3.99,,1,Right,Left,17,18,14,0,,,0.26
2025-08-07 17:15:13,1.17.0,FR1,77,4.0,,1,Right,Left,17,19,14,0,,,0.21
2025-08-07 17:15:26,1.17.0,FR1,77,4.0,,1,Left,Left,18,19,14,0,,,0.01
2025-08-07 17:15:27,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,18,19,15,0,0.66,56.0,
2025-08-07 17:15:47,1.17.0,FR1,77,4.0,,1,Left,Left,19,19,15,0,,,0.37
2025-08-07 17:15:48,1.17.0,FR1,77,3.99,,1,LeftDuringDispense,Left,20,19,15,0,,,0.11
2025-08-07 17:15:51,1.17.0,FR1,77,3.99,,1,LeftDuringDispense,Left,21,19,15,0,,,1.05
2025-08-07 17:15:55,1.17.0,FR1,77,4.0,3.0,1,Pellet,Left,21,19,16,0,0.97,28.0,
2025-08-07 17:16:15,1.17.0,FR1,77,3.98,,1,Left,Left,22,19,16,0,,,0.03
2025-08-07 17:16:17,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,22,19,17,0,0.66,22.0,
2025-08-07 17:16:32,1.17.0,FR1,77,3.99,,1,Left,Left,23,19,17,0,,,0.12
2025-08-07 17:16:32,1.17.0,FR1,77,3.99,,1,LeftDuringDispense,Left,24,19,17,0,,,0.06
2025-08-07 17:16:36,1.17.0,FR1,77,3.99,2.0,1,Pellet,Left,24,19,18,0,0.66,19.0,
2025-08-07 17:17:00,1.17.0,FR1,77,3.99,,1,Left,Left,25,19,18,0,,,0.0
2025-08-07 17:17:01,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,25,19,19,0,0.91,25.0,
2025-08-07 17:17:22,1.17.0,FR1,77,3.99,,1,Left,Left,26,19,19,0,,,0.2
2025-08-07 17:17:23,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,26,19,20,0,0.66,22.0,
2025-08-07 17:17:47,1.17.0,FR1,77,3.98,,1,Left,Left,27,19,20,0,,,0.19
2025-08-07 17:17:49,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,27,19,21,0,0.66,26.0,
2025-08-07 17:18:11,1.17.0,FR1,77,3.99,,1,Left,Left,28,19,21,0,,,0.16
2025-08-07 17:18:12,1.17.0,FR1,77,3.98,,1,LeftDuringDispense,Left,29,19,21,0,,,0.37
2025-08-07 17:18:13,1.17.0,FR1,77,4.0,1.0,1,Pellet,Left,29,19,22,0,0.66,24.0,
2025-08-07 17:18:34,1.17.0,FR1,77,3.99,,1,Left,Left,30,19,22,0,,,0.08
2025-08-07 17:18:35,1.17.0,FR1,77,3.99,2.0,1,Pellet,Left,30,19,23,0,0.66,22.0,
2025-08-07 17:18:56,1.17.0,FR1,77,3.99,,1,Left,Left,31,19,23,0,,,0.01
2025-08-07 17:18:57,1.17.0,FR1,77,3.98,,1,LeftDuringDispense,Left,32,19,23,0,,,0.09
2025-08-07 17:19:00,1.17.0,FR1,77,4.0,,1,LeftWithPellet,Left,33,19,23,0,,,0.38
2025-08-07 17:19:02,1.17.0,FR1,77,3.99,,1,LeftWithPellet,Left,34,19,23,0,,,0.2
2025-08-07 17:19:03,1.17.0,FR1,77,3.99,2.0,1,Pellet,Left,34,19,24,0,4.27,28.0,
2025-08-07 17:19:27,1.17.0,FR1,77,3.98,,1,Left,Left,35,19,24,0,,,0.33
2025-08-07 17:19:28,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,35,19,25,0,0.66,25.0,
2025-08-07 17:54:14,1.17.0,FR1,77,3.99,,1,Right,Left,35,20,25,0,,,0.3
2025-08-07 17:54:15,1.17.0,FR1,77,3.99,,1,Right,Left,35,21,25,0,,,0.11
2025-08-07 17:54:17,1.17.0,FR1,77,3.99,,1,Right,Left,35,22,25,0,,,0.33
2025-08-07 18:11:19,1.17.0,FR1,77,3.99,,1,Right,Left,35,23,25,0,,,0.27
2025-08-07 18:11:22,1.17.0,FR1,77,3.99,,1,Right,Left,35,24,25,0,,,0.32
2025-08-07 18:11:24,1.17.0,FR1,77,4.0,,1,Right,Left,35,25,25,0,,,0.17
2025-08-07 18:12:08,1.17.0,FR1,77,3.99,,1,Left,Left,36,25,25,0,,,0.42
2025-08-07 18:12:09,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,36,25,26,0,0.85,3161.0,
2025-08-07 18:13:17,1.17.0,FR1,77,3.99,,1,Left,Left,37,25,26,0,,,0.15
2025-08-07 18:13:19,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,37,25,27,0,0.97,70.0,
2025-08-07 18:13:53,1.17.0,FR1,77,3.98,,1,Left,Left,38,25,27,0,,,0.25
2025-08-07 18:13:54,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,38,25,28,0,0.66,35.0,
2025-08-07 18:15:18,1.17.0,FR1,77,3.99,,1,Left,Left,39,25,28,0,,,0.1
2025-08-07 18:15:20,1.17.0,FR1,77,4.0,1.0,1,Pellet,Left,39,25,29,0,1.42,86.0,
2025-08-07 18:15:54,1.17.0,FR1,77,3.99,,1,Left,Left,40,25,29,0,,,0.13
2025-08-07 18:15:56,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,40,25,30,0,1.35,36.0,
2025-08-07 18:16:19,1.17.0,FR1,77,3.98,,1,Left,Left,41,25,30,0,,,0.07
2025-08-07 18:16:21,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,41,25,31,0,1.29,25.0,
2025-08-07 18:16:41,1.17.0,FR1,77,3.99,,1,Left,Left,42,25,31,0,,,0.04
2025-08-07 18:16:42,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,42,25,32,0,0.66,21.0,
2025-08-07 18:23:42,1.17.0,FR1,77,3.99,,1,Right,Left,42,26,32,0,,,0.14
2025-08-07 18:27:35,1.17.0,FR1,77,3.99,,1,Left,Left,43,26,32,0,,,0.08
2025-08-07 18:27:37,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,43,26,33,0,1.35,655.0,
2025-08-07 18:30:36,1.17.0,FR1,77,3.99,,1,Right,Left,43,27,33,0,,,0.01
2025-08-07 18:30:38,1.17.0,FR1,77,3.99,,1,Right,Left,43,28,33,0,,,0.18
2025-08-07 18:30:47,1.17.0,FR1,77,3.99,,1,Right,Left,43,29,33,0,,,0.17
2025-08-07 18:30:48,1.17.0,FR1,77,3.99,,1,Right,Left,43,30,33,0,,,0.15
2025-08-07 18:32:39,1.17.0,FR1,77,3.99,,1,Right,Left,43,31,33,0,,,0.16
2025-08-07 18:32:55,1.17.0,FR1,77,3.99,,1,Right,Left,43,32,33,0,,,0.14
2025-08-07 18:32:56,1.17.0,FR1,77,4.0,,1,Right,Left,43,33,33,0,,,0.11
2025-08-07 18:33:19,1.17.0,FR1,77,3.98,,1,Left,Left,44,33,33,0,,,0.01
2025-08-07 18:33:21,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,44,33,34,0,0.85,344.0,
2025-08-07 18:33:51,1.17.0,FR1,77,3.99,,1,Left,Left,45,33,34,0,,,0.0
2025-08-07 18:33:53,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,45,33,35,0,0.66,32.0,
2025-08-07 18:34:22,1.17.0,FR1,77,3.99,,1,Left,Left,46,33,35,0,,,0.17
2025-08-07 18:34:23,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,46,33,36,0,0.66,30.0,
2025-08-07 18:34:47,1.17.0,FR1,77,3.99,,1,Left,Left,47,33,36,0,,,0.14
2025-08-07 18:34:48,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,47,33,37,0,0.72,25.0,
2025-08-07 18:35:14,1.17.0,FR1,77,3.99,,1,Left,Left,48,33,37,0,,,0.04
2025-08-07 18:35:16,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,48,33,38,0,0.66,28.0,
2025-08-07 18:35:48,1.17.0,FR1,77,3.99,,1,Left,Left,49,33,38,0,,,0.57
2025-08-07 18:35:49,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,49,33,39,0,0.66,33.0,
2025-08-07 18:36:16,1.17.0,FR1,77,3.99,,1,Left,Left,50,33,39,0,,,0.07
2025-08-07 18:36:17,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,50,33,40,0,0.66,28.0,
2025-08-07 18:36:54,1.17.0,FR1,77,3.98,,1,Left,Left,51,33,40,0,,,0.34
2025-08-07 18:36:55,1.17.0,FR1,77,4.0,2.0,1,Pellet,Left,51,33,41,0,0.66,38.0,
2025-08-07 18:39:09,1.17.0,FR1,77,3.99,,1,Left,Left,52,33,41,0,,,0.17
2025-08-07 18:39:10,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,52,33,42,0,0.66,135.0,
2025-08-07 18:39:38,1.17.0,FR1,77,3.99,,1,Left,Left,53,33,42,0,,,0.08
2025-08-07 18:39:40,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,53,33,43,0,1.42,30.0,
2025-08-07 19:08:53,1.17.0,FR1,77,3.98,,1,Left,Left,54,33,43,0,,,0.49
2025-08-07 19:08:53,1.17.0,FR1,77,3.99,,1,LeftDuringDispense,Left,55,33,43,0,,,0.13
2025-08-07 19:08:58,1.17.0,FR1,77,3.99,2.0,1,Pellet,Left,55,33,44,0,2.43,1758.0,
2025-08-07 19:09:22,1.17.0,FR1,77,3.99,,1,Left,Left,56,33,44,0,,,0.04
2025-08-07 19:09:24,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,56,33,45,0,0.66,26.0,
2025-08-07 19:10:02,1.17.0,FR1,77,3.99,,1,Left,Left,57,33,45,0,,,0.06
2025-08-07 19:10:03,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,57,33,46,0,0.66,39.0,
2025-08-07 19:10:25,1.17.0,FR1,77,3.99,,1,Left,Left,58,33,46,0,,,0.48
2025-08-07 19:10:26,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,58,33,47,0,0.66,23.0,
2025-08-07 19:10:48,1.17.0,FR1,77,3.99,,1,Left,Left,59,33,47,0,,,0.35
2025-08-07 19:10:49,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,59,33,48,0,0.66,23.0,
2025-08-07 19:11:15,1.17.0,FR1,77,3.99,,1,Left,Left,60,33,48,0,,,0.5
2025-08-07 19:11:16,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,60,33,49,0,0.66,27.0,
2025-08-07 19:11:39,1.17.0,FR1,77,3.99,,1,Left,Left,61,33,49,0,,,0.23
2025-08-07 19:11:40,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,61,33,50,0,0.66,24.0,
2025-08-07 19:12:04,1.17.0,FR1,77,3.99,,1,Left,Left,62,33,50,0,,,0.4
2025-08-07 19:12:05,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,62,33,51,0,0.66,25.0,
2025-08-07 19:12:39,1.17.0,FR1,77,3.99,,1,Left,Left,63,33,51,0,,,0.08
2025-08-07 19:12:41,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,63,33,52,0,0.66,36.0,
2025-08-07 19:13:15,1.17.0,FR1,77,4.0,,1,Left,Left,64,33,52,0,,,0.14
2025-08-07 19:13:16,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,64,33,53,0,0.66,35.0,
2025-08-07 19:28:59,1.17.0,FR1,77,3.99,,1,Left,Left,65,33,53,0,,,0.05
2025-08-07 19:29:02,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,65,33,54,0,1.48,945.0,
2025-08-07 19:29:31,1.17.0,FR1,77,3.99,,1,Left,Left,66,33,54,0,,,0.55
2025-08-07 19:29:32,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,66,33,55,0,0.91,31.0,
2025-08-07 19:30:01,1.17.0,FR1,77,3.99,,1,Left,Left,67,33,55,0,,,0.61
2025-08-07 19:30:02,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,67,33,56,0,0.79,30.0,
2025-08-07 19:30:30,1.17.0,FR1,77,3.99,,1,Left,Left,68,33,56,0,,,0.26
2025-08-07 19:30:32,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,68,33,57,0,0.66,30.0,
2025-08-07 19:31:02,1.17.0,FR1,77,3.99,,1,Left,Left,69,33,57,0,,,0.06
2025-08-07 19:31:03,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,69,33,58,0,0.66,31.0,
2025-08-07 19:48:12,1.17.0,FR1,77,3.98,,1,Left,Left,70,33,58,0,,,0.26
2025-08-07 19:48:14,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,70,33,59,0,0.97,1031.0,
2025-08-07 19:48:44,1.17.0,FR1,77,3.99,,1,Left,Left,71,33,59,0,,,0.04
2025-08-07 19:48:46,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,71,33,60,0,0.66,32.0,
2025-08-07 19:49:15,1.17.0,FR1,77,3.99,,1,Left,Left,72,33,60,0,,,0.24
2025-08-07 19:49:17,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,72,33,61,0,0.66,31.0,
2025-08-07 19:49:44,1.17.0,FR1,77,3.99,,1,Left,Left,73,33,61,0,,,0.02
2025-08-07 19:49:45,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,73,33,62,0,0.66,28.0,
2025-08-07 19:59:47,1.17.0,FR1,77,3.99,,1,Left,Left,74,33,62,0,,,0.04
2025-08-07 19:59:48,1.17.0,FR1,77,3.98,,1,LeftDuringDispense,Left,75,33,62,0,,,0.01
2025-08-07 19:59:51,1.17.0,FR1,77,3.98,2.0,1,Pellet,Left,75,33,63,0,0.85,606.0,
2025-08-07 20:48:54,1.17.0,FR1,77,3.99,,1,Left,Left,76,33,63,0,,,0.17
2025-08-07 20:48:56,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,76,33,64,0,1.48,2945.0,
2025-08-07 20:49:35,1.17.0,FR1,77,3.99,,1,Left,Left,77,33,64,0,,,0.03
2025-08-07 20:49:37,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,77,33,65,0,0.72,41.0,
2025-08-07 20:50:03,1.17.0,FR1,77,3.99,,1,Left,Left,78,33,65,0,,,0.11
2025-08-07 20:50:04,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,78,33,66,0,0.66,27.0,
2025-08-07 20:51:02,1.17.0,FR1,77,3.98,,1,Left,Left,79,33,66,0,,,0.11
2025-08-07 20:51:04,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,79,33,67,0,0.66,60.0,
2025-08-07 20:51:30,1.17.0,FR1,77,3.98,,1,Left,Left,80,33,67,0,,,0.3
2025-08-07 20:51:32,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,80,33,68,0,0.66,28.0,
2025-08-07 20:52:04,1.17.0,FR1,77,3.98,,1,Left,Left,81,33,68,0,,,0.11
2025-08-07 20:52:05,1.17.0,FR1,77,3.99,1.0,1,Pellet,Left,81,33,69,0,0.66,33.0,
2025-08-07 20:52:31,1.17.0,FR1,77,3.98,,1,Left,Left,82,33,69,0,,,0.12
2025-08-07 20:52:33,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,82,33,70,0,0.66,28.0,
2025-08-07 21:09:25,1.17.0,FR1,77,3.98,,1,Left,Left,83,33,70,0,,,0.23
2025-08-07 21:09:27,1.17.0,FR1,77,3.98,2.0,1,Pellet,Left,83,33,71,0,1.54,1014.0,
2025-08-07 21:09:50,1.17.0,FR1,77,3.98,,1,Left,Left,84,33,71,0,,,0.42
2025-08-07 21:09:52,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,84,33,72,0,0.66,25.0,
2025-08-07 21:10:14,1.17.0,FR1,77,3.98,,1,Left,Left,85,33,72,0,,,0.08
2025-08-07 21:10:16,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,85,33,73,0,0.66,24.0,
2025-08-07 21:10:40,1.17.0,FR1,77,3.98,,1,Left,Left,86,33,73,0,,,0.32
2025-08-07 21:10:41,1.17.0,FR1,77,3.98,,1,LeftDuringDispense,Left,87,33,73,0,,,0.17
2025-08-07 21:10:44,1.17.0,FR1,77,3.98,2.0,1,Pellet,Left,87,33,74,0,0.66,28.0,
2025-08-07 21:11:03,1.17.0,FR1,77,3.98,,1,Left,Left,88,33,74,0,,,0.03
2025-08-07 21:11:04,1.17.0,FR1,77,3.98,,1,LeftDuringDispense,Left,89,33,74,0,,,0.27
2025-08-07 21:11:07,1.17.0,FR1,77,3.98,2.0,1,Pellet,Left,89,33,75,0,0.66,23.0,
2025-08-07 21:11:32,1.17.0,FR1,77,3.98,,1,Left,Left,90,33,75,0,,,0.09
2025-08-07 21:11:33,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,90,33,76,0,0.66,26.0,
2025-08-07 21:12:01,1.17.0,FR1,77,3.98,,1,Left,Left,91,33,76,0,,,0.14
2025-08-07 21:12:02,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,91,33,77,0,0.66,29.0,
2025-08-07 21:12:31,1.17.0,FR1,77,3.98,,1,Left,Left,92,33,77,0,,,0.07
2025-08-07 21:12:32,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,92,33,78,0,0.66,30.0,
2025-08-07 21:12:58,1.17.0,FR1,77,3.98,,1,Left,Left,93,33,78,0,,,0.34
2025-08-07 21:13:00,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,93,33,79,0,0.66,28.0,
2025-08-07 21:13:22,1.17.0,FR1,77,3.98,,1,Left,Left,94,33,79,0,,,0.35
2025-08-07 21:13:24,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,94,33,80,0,0.72,24.0,
2025-08-07 21:13:39,1.17.0,FR1,77,3.98,,1,Left,Left,95,33,80,0,,,0.12
2025-08-07 21:13:41,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,95,33,81,0,0.66,17.0,
2025-08-07 21:14:05,1.17.0,FR1,77,3.98,,1,Left,Left,96,33,81,0,,,0.0
2025-08-07 21:14:07,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,96,33,82,0,0.66,26.0,
2025-08-07 21:33:50,1.17.0,FR1,77,3.98,,1,Left,Left,97,33,82,0,,,0.04
2025-08-07 21:33:52,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,97,33,83,0,1.61,1185.0,
2025-08-07 21:37:04,1.17.0,FR1,77,3.98,,1,Left,Left,98,33,83,0,,,0.07
2025-08-07 21:37:08,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,98,33,84,0,3.64,196.0,
2025-08-07 21:40:38,1.17.0,FR1,77,3.98,,1,Right,Left,98,34,84,0,,,0.48
2025-08-07 21:41:26,1.17.0,FR1,77,3.98,,1,Left,Left,99,34,84,0,,,0.07
2025-08-07 21:41:28,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,99,34,85,0,1.61,260.0,
2025-08-07 21:41:52,1.17.0,FR1,77,3.98,,1,Left,Left,100,34,85,0,,,0.06
2025-08-07 21:41:53,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,100,34,86,0,0.66,25.0,
2025-08-07 21:42:15,1.17.0,FR1,77,3.98,,1,Left,Left,101,34,86,0,,,0.09
2025-08-07 21:42:16,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,101,34,87,0,0.66,23.0,
2025-08-07 21:42:38,1.17.0,FR1,77,3.98,,1,Left,Left,102,34,87,0,,,0.06
2025-08-07 21:42:39,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,102,34,88,0,0.66,23.0,
2025-08-07 21:49:39,1.17.0,FR1,77,3.98,,1,Left,Left,103,34,88,0,,,0.01
2025-08-07 21:49:41,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,103,34,89,0,1.67,422.0,
2025-08-07 21:50:14,1.17.0,FR1,77,3.98,,1,Left,Left,104,34,89,0,,,0.15
2025-08-07 21:50:17,1.17.0,FR1,77,3.98,2.0,1,Pellet,Left,104,34,90,0,0.72,36.0,
2025-08-07 21:50:37,1.17.0,FR1,77,3.98,,1,Left,Left,105,34,90,0,,,0.03
2025-08-07 21:50:39,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,105,34,91,0,0.85,22.0,
2025-08-07 22:06:05,1.17.0,FR1,77,3.98,,1,Left,Left,106,34,91,0,,,0.06
2025-08-07 22:06:06,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,106,34,92,0,0.72,927.0,
2025-08-07 22:06:36,1.17.0,FR1,77,3.98,,1,Left,Left,107,34,92,0,,,0.32
2025-08-07 22:06:37,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,107,34,93,0,0.72,31.0,
2025-08-07 22:06:59,1.17.0,FR1,77,3.98,,1,Left,Left,108,34,93,0,,,0.22
2025-08-07 22:07:01,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,108,34,94,0,0.66,24.0,
2025-08-07 22:07:20,1.17.0,FR1,77,3.98,,1,Left,Left,109,34,94,0,,,0.55
2025-08-07 22:07:22,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,109,34,95,0,0.66,21.0,
2025-08-07 22:07:45,1.17.0,FR1,77,3.98,,1,Left,Left,110,34,95,0,,,0.08
2025-08-07 22:07:47,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,110,34,96,0,0.66,25.0,
2025-08-07 22:08:09,1.17.0,FR1,77,3.98,,1,Left,Left,111,34,96,0,,,0.29
2025-08-07 22:08:10,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,111,34,97,0,0.66,23.0,
2025-08-07 22:08:35,1.17.0,FR1,77,3.98,,1,Left,Left,112,34,97,0,,,0.13
2025-08-07 22:08:36,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,112,34,98,0,0.66,26.0,
2025-08-07 22:09:02,1.17.0,FR1,77,3.98,,1,Left,Left,113,34,98,0,,,0.33
2025-08-07 22:09:03,1.17.0,FR1,77,3.98,1.0,1,Pellet,Left,113,34,99,0,0.66,27.0,
2025-08-07 22:09:25,1.17.0,FR1,77,3.98,,1,Left,Left,114,34,99,0,,,0.03
